epoch,train_loss,validation_micro_fmax,validation_micro_fmax_threshold,validation_rare_term_micro_fmax_train_count_1_to_10,rare_term_count,brier_score,expected_calibration_error_10_bins,threshold_sensitivity
42,0.5947164325487047,0.2680129757385242,0.8118740916252136,0.006295907659917812,95,0.2319573611021042,0.4123486795905483,"[{'threshold': 0.1, 'micro_f1': 0.09131507298409183}, {'threshold': 0.2, 'micro_f1': 0.09302131599471167}, {'threshold': 0.3, 'micro_f1': 0.09823976708996533}, {'threshold': 0.4, 'micro_f1': 0.11419827133436647}, {'threshold': 0.5, 'micro_f1': 0.15088194837770047}, {'threshold': 0.6, 'micro_f1': 0.19937390601858085}, {'threshold': 0.7, 'micro_f1': 0.24835434564319983}, {'threshold': 0.8, 'micro_f1': 0.26490756010762956}, {'threshold': 0.9, 'micro_f1': 0.19792003100574895}]"
43,0.5876424889715891,0.2676233183851505,0.7980262041091919,0.005333333333245162,95,0.2246081531047821,0.4031030865429911,"[{'threshold': 0.1, 'micro_f1': 0.09120513353922965}, {'threshold': 0.2, 'micro_f1': 0.09285264615772024}, {'threshold': 0.3, 'micro_f1': 0.09773311042983658}, {'threshold': 0.4, 'micro_f1': 0.11594437148533522}, {'threshold': 0.5, 'micro_f1': 0.15358626478119056}, {'threshold': 0.6, 'micro_f1': 0.20157569735254455}, {'threshold': 0.7, 'micro_f1': 0.25101522101142304}, {'threshold': 0.8, 'micro_f1': 0.2670521275634655}, {'threshold': 0.9, 'micro_f1': 0.1880039331366765}]"
44,0.577754228834122,0.2609712810579089,0.7731502652168274,0.006944444444331318,95,0.22572259604930878,0.4040458681205549,"[{'threshold': 0.1, 'micro_f1': 0.09113565539505318}, {'threshold': 0.2, 'micro_f1': 0.09267919965742785}, {'threshold': 0.3, 'micro_f1': 0.09758454577844589}, {'threshold': 0.4, 'micro_f1': 0.11522423394581797}, {'threshold': 0.5, 'micro_f1': 0.15242503945291952}, {'threshold': 0.6, 'micro_f1': 0.19823588885402504}, {'threshold': 0.7, 'micro_f1': 0.2470039179534455}, {'threshold': 0.8, 'micro_f1': 0.25978358881875563}, {'threshold': 0.9, 'micro_f1': 0.1864777167075028}]"
45,0.5685939378839321,0.2565561603161765,0.7777389287948608,0.005464480874226707,95,0.2226089984178543,0.39900238187104403,"[{'threshold': 0.1, 'micro_f1': 0.09125402161152936}, {'threshold': 0.2, 'micro_f1': 0.09290150430857959}, {'threshold': 0.3, 'micro_f1': 0.09775632288729079}, {'threshold': 0.4, 'micro_f1': 0.11525847903359987}, {'threshold': 0.5, 'micro_f1': 0.15323910863870113}, {'threshold': 0.6, 'micro_f1': 0.19795391869050796}, {'threshold': 0.7, 'micro_f1': 0.24180399976540964}, {'threshold': 0.8, 'micro_f1': 0.2529459386525142}, {'threshold': 0.9, 'micro_f1': 0.18878590679024515}]"
46,0.5606593562181664,0.27714963988201236,0.7805038094520569,0.005940594059308271,95,0.22055655717849731,0.3965065327973565,"[{'threshold': 0.1, 'micro_f1': 0.09127762206637717}, {'threshold': 0.2, 'micro_f1': 0.0928398754317615}, {'threshold': 0.3, 'micro_f1': 0.0987287302922963}, {'threshold': 0.4, 'micro_f1': 0.1185993264107214}, {'threshold': 0.5, 'micro_f1': 0.15889020765051123}, {'threshold': 0.6, 'micro_f1': 0.20723882448863837}, {'threshold': 0.7, 'micro_f1': 0.2605786825251601}, {'threshold': 0.8, 'micro_f1': 0.27460531466098376}, {'threshold': 0.9, 'micro_f1': 0.21130971312257488}]"
47,0.5517820413150485,0.26874593892087756,0.7727665305137634,0.006024096385443203,95,0.2101675420999527,0.38525743445674643,"[{'threshold': 0.1, 'micro_f1': 0.09125335107214272}, {'threshold': 0.2, 'micro_f1': 0.092575863604555}, {'threshold': 0.3, 'micro_f1': 0.0982031305549066}, {'threshold': 0.4, 'micro_f1': 0.11972134706617642}, {'threshold': 0.5, 'micro_f1': 0.16274881405012184}, {'threshold': 0.6, 'micro_f1': 0.21428147913907938}, {'threshold': 0.7, 'micro_f1': 0.2557461131591601}, {'threshold': 0.8, 'micro_f1': 0.2621279869224482}, {'threshold': 0.9, 'micro_f1': 0.18132721258354145}]"
48,0.5433666958379998,0.28134529544299675,0.8007470965385437,0.0035799522672429755,95,0.21453061699867249,0.38863383621479425,"[{'threshold': 0.1, 'micro_f1': 0.09142264377012863}, {'threshold': 0.2, 'micro_f1': 0.09339514420866755}, {'threshold': 0.3, 'micro_f1': 0.10090268843039689}, {'threshold': 0.4, 'micro_f1': 0.1231220120858633}, {'threshold': 0.5, 'micro_f1': 0.1642543686472705}, {'threshold': 0.6, 'micro_f1': 0.21392146863844977}, {'threshold': 0.7, 'micro_f1': 0.2668534407284188}, {'threshold': 0.8, 'micro_f1': 0.2809305604511808}, {'threshold': 0.9, 'micro_f1': 0.21448130930395462}]"
49,0.5342172195040991,0.28584124419259516,0.778292715549469,0.005342831700713105,95,0.21101786196231842,0.38387117475606064,"[{'threshold': 0.1, 'micro_f1': 0.09132731984651546}, {'threshold': 0.2, 'micro_f1': 0.09333972291658572}, {'threshold': 0.3, 'micro_f1': 0.10146243171907877}, {'threshold': 0.4, 'micro_f1': 0.12402580452697916}, {'threshold': 0.5, 'micro_f1': 0.16624895572263992}, {'threshold': 0.6, 'micro_f1': 0.21736286328380525}, {'threshold': 0.7, 'micro_f1': 0.2670318989131395}, {'threshold': 0.8, 'micro_f1': 0.2820692678649715}, {'threshold': 0.9, 'micro_f1': 0.2168812226520388}]"
50,0.5254693289913198,0.29052200614075074,0.7728557586669922,0.003973509933708333,95,0.20339477062225342,0.3731386243877285,"[{'threshold': 0.1, 'micro_f1': 0.09136941054858795}, {'threshold': 0.2, 'micro_f1': 0.0936391104240593}, {'threshold': 0.3, 'micro_f1': 0.10288233409884305}, {'threshold': 0.4, 'micro_f1': 0.12754146030462535}, {'threshold': 0.5, 'micro_f1': 0.1711874329202849}, {'threshold': 0.6, 'micro_f1': 0.2244299292056166}, {'threshold': 0.7, 'micro_f1': 0.26824204677291325}, {'threshold': 0.8, 'micro_f1': 0.2850315599639315}, {'threshold': 0.9, 'micro_f1': 0.21537872991583776}]"
51,0.5156203664484478,0.29158768271570606,0.7835292816162109,0.004132231404889618,95,0.20109403133392334,0.3703828794305784,"[{'threshold': 0.1, 'micro_f1': 0.09140304030443441}, {'threshold': 0.2, 'micro_f1': 0.09398355507991245}, {'threshold': 0.3, 'micro_f1': 0.10363120676318431}, {'threshold': 0.4, 'micro_f1': 0.130332656170645}, {'threshold': 0.5, 'micro_f1': 0.17548901799982658}, {'threshold': 0.6, 'micro_f1': 0.22781006602617324}, {'threshold': 0.7, 'micro_f1': 0.2738186150227571}, {'threshold': 0.8, 'micro_f1': 0.28906284947439054}, {'threshold': 0.9, 'micro_f1': 0.22498118886380736}]"
52,0.5066997347370027,0.29611382459070873,0.7806236743927002,0.0031055900620594198,95,0.19977964460849762,0.36977258194884594,"[{'threshold': 0.1, 'micro_f1': 0.09147154966364233}, {'threshold': 0.2, 'micro_f1': 0.09382261388048577}, {'threshold': 0.3, 'micro_f1': 0.10362699972087372}, {'threshold': 0.4, 'micro_f1': 0.13090181569900838}, {'threshold': 0.5, 'micro_f1': 0.17732766085614246}, {'threshold': 0.6, 'micro_f1': 0.23269756961210367}, {'threshold': 0.7, 'micro_f1': 0.27834890479017593}, {'threshold': 0.8, 'micro_f1': 0.2873689010487916}, {'threshold': 0.9, 'micro_f1': 0.2200969140525376}]"
53,0.49783019965918607,0.2950563067954477,0.7776375412940979,0.005499541704767146,95,0.1914488673210144,0.35827095555418276,"[{'threshold': 0.1, 'micro_f1': 0.09133665770812421}, {'threshold': 0.2, 'micro_f1': 0.09411093683159846}, {'threshold': 0.3, 'micro_f1': 0.10495984723193126}, {'threshold': 0.4, 'micro_f1': 0.1347168483995779}, {'threshold': 0.5, 'micro_f1': 0.18296412520277638}, {'threshold': 0.6, 'micro_f1': 0.24001705575098603}, {'threshold': 0.7, 'micro_f1': 0.28419706952502705}, {'threshold': 0.8, 'micro_f1': 0.2886627218934911}, {'threshold': 0.9, 'micro_f1': 0.2125729099157485}]"
54,0.4879739549424913,0.2817926244413735,0.7543501257896423,0.003919007184780884,95,0.18721555173397064,0.35127461445087854,"[{'threshold': 0.1, 'micro_f1': 0.09114490451022988}, {'threshold': 0.2, 'micro_f1': 0.09349063876403735}, {'threshold': 0.3, 'micro_f1': 0.10568770231239068}, {'threshold': 0.4, 'micro_f1': 0.13489700431427357}, {'threshold': 0.5, 'micro_f1': 0.1812899477048228}, {'threshold': 0.6, 'micro_f1': 0.23220395099878602}, {'threshold': 0.7, 'micro_f1': 0.272376177247781}, {'threshold': 0.8, 'micro_f1': 0.27718653250773995}, {'threshold': 0.9, 'micro_f1': 0.20043486855109702}]"
55,0.47910214085427544,0.28977408796948856,0.7386828660964966,0.003809523809459958,95,0.18178866803646088,0.34471279082870254,"[{'threshold': 0.1, 'micro_f1': 0.09132260606109834}, {'threshold': 0.2, 'micro_f1': 0.09422038064343188}, {'threshold': 0.3, 'micro_f1': 0.10665304498126028}, {'threshold': 0.4, 'micro_f1': 0.140407010519354}, {'threshold': 0.5, 'micro_f1': 0.1897355696801871}, {'threshold': 0.6, 'micro_f1': 0.24345018450184502}, {'threshold': 0.7, 'micro_f1': 0.28619528619528617}, {'threshold': 0.8, 'micro_f1': 0.27948072461622}, {'threshold': 0.9, 'micro_f1': 0.19762951125316286}]"
56,0.46986479749755256,0.31156833928146593,0.7654668688774109,0.0037499999999371122,95,0.17970100045204163,0.34146120305599476,"[{'threshold': 0.1, 'micro_f1': 0.09141442318264559}, {'threshold': 0.2, 'micro_f1': 0.09577620572850658}, {'threshold': 0.3, 'micro_f1': 0.11051998688190066}, {'threshold': 0.4, 'micro_f1': 0.14502321732334145}, {'threshold': 0.5, 'micro_f1': 0.1984447088181528}, {'threshold': 0.6, 'micro_f1': 0.2524482151721648}, {'threshold': 0.7, 'micro_f1': 0.29910955207771184}, {'threshold': 0.8, 'micro_f1': 0.30561183621542665}, {'threshold': 0.9, 'micro_f1': 0.23669237577443417}]"
57,0.46043789276370295,0.30187555820134615,0.7620400190353394,0.003821656050891366,95,0.17534099519252777,0.33408610759033847,"[{'threshold': 0.1, 'micro_f1': 0.09136922906957237}, {'threshold': 0.2, 'micro_f1': 0.09604153756595872}, {'threshold': 0.3, 'micro_f1': 0.1119722440625507}, {'threshold': 0.4, 'micro_f1': 0.14664654689709497}, {'threshold': 0.5, 'micro_f1': 0.19822860812808984}, {'threshold': 0.6, 'micro_f1': 0.25126585218562736}, {'threshold': 0.7, 'micro_f1': 0.29592713524660597}, {'threshold': 0.8, 'micro_f1': 0.299283757150411}, {'threshold': 0.9, 'micro_f1': 0.22841404048168074}]"
58,0.45109282189576083,0.30956629684177495,0.7324517965316772,0.003346346904572792,95,0.16959650814533234,0.32474582184576195,"[{'threshold': 0.1, 'micro_f1': 0.09183231338695101}, {'threshold': 0.2, 'micro_f1': 0.09742709127217651}, {'threshold': 0.3, 'micro_f1': 0.11562221310888485}, {'threshold': 0.4, 'micro_f1': 0.152090654242508}, {'threshold': 0.5, 'micro_f1': 0.20484096198603569}, {'threshold': 0.6, 'micro_f1': 0.25905152867610204}, {'threshold': 0.7, 'micro_f1': 0.3022979674512817}, {'threshold': 0.8, 'micro_f1': 0.30071783012959485}, {'threshold': 0.9, 'micro_f1': 0.23241551140356478}]"
59,0.44171540478549937,0.3007936163748849,0.7471283078193665,0.00325623713067549,95,0.1640675663948059,0.3178060877679602,"[{'threshold': 0.1, 'micro_f1': 0.0914736785786309}, {'threshold': 0.2, 'micro_f1': 0.09627932604471769}, {'threshold': 0.3, 'micro_f1': 0.11361551306505799}, {'threshold': 0.4, 'micro_f1': 0.15393493471831493}, {'threshold': 0.5, 'micro_f1': 0.2052197484339102}, {'threshold': 0.6, 'micro_f1': 0.2608008966782148}, {'threshold': 0.7, 'micro_f1': 0.2996484404218715}, {'threshold': 0.8, 'micro_f1': 0.28540673535291405}, {'threshold': 0.9, 'micro_f1': 0.20390892605279062}]"
60,0.4330749759283015,0.31014406210296663,0.7240508198738098,0.004528301886717043,95,0.16576752066612244,0.3169337544008413,"[{'threshold': 0.1, 'micro_f1': 0.09198805652358337}, {'threshold': 0.2, 'micro_f1': 0.09847166659230727}, {'threshold': 0.3, 'micro_f1': 0.11880556064896876}, {'threshold': 0.4, 'micro_f1': 0.15740913134322182}, {'threshold': 0.5, 'micro_f1': 0.20911332007952285}, {'threshold': 0.6, 'micro_f1': 0.262687421038831}, {'threshold': 0.7, 'micro_f1': 0.3041885540503179}, {'threshold': 0.8, 'micro_f1': 0.3044725579645393}, {'threshold': 0.9, 'micro_f1': 0.24176511031939493}]"
61,0.4228683736904588,0.29933795109207983,0.7039352655410767,0.003428571428513766,95,0.15987533330917358,0.3106261608501648,"[{'threshold': 0.1, 'micro_f1': 0.09128850174791944}, {'threshold': 0.2, 'micro_f1': 0.09687191632129465}, {'threshold': 0.3, 'micro_f1': 0.11600495853052167}, {'threshold': 0.4, 'micro_f1': 0.15680511456277355}, {'threshold': 0.5, 'micro_f1': 0.2072168631654162}, {'threshold': 0.6, 'micro_f1': 0.26419327906491336}, {'threshold': 0.7, 'micro_f1': 0.29840813702877456}, {'threshold': 0.8, 'micro_f1': 0.28329896907216495}, {'threshold': 0.9, 'micro_f1': 0.21184631803628598}]"
62,0.41436538715211174,0.31646790599739544,0.7469049096107483,0.003894927536227185,95,0.15243473649024963,0.29833723637082665,"[{'threshold': 0.1, 'micro_f1': 0.09168864327347857}, {'threshold': 0.2, 'micro_f1': 0.0985730417821579}, {'threshold': 0.3, 'micro_f1': 0.12201645492339448}, {'threshold': 0.4, 'micro_f1': 0.16714829071055728}, {'threshold': 0.5, 'micro_f1': 0.22217426490423522}, {'threshold': 0.6, 'micro_f1': 0.2770736403016204}, {'threshold': 0.7, 'micro_f1': 0.3132815786454549}, {'threshold': 0.8, 'micro_f1': 0.30268668914087243}, {'threshold': 0.9, 'micro_f1': 0.23094597255957458}]"
63,0.40520388975976007,0.2979726544077982,0.727439820766449,0.004076357128648652,95,0.14870597422122955,0.292370735578387,"[{'threshold': 0.1, 'micro_f1': 0.0918871911641761}, {'threshold': 0.2, 'micro_f1': 0.09880737223139982}, {'threshold': 0.3, 'micro_f1': 0.12283511490185854}, {'threshold': 0.4, 'micro_f1': 0.16829866085700415}, {'threshold': 0.5, 'micro_f1': 0.22200048948547546}, {'threshold': 0.6, 'micro_f1': 0.274681483975978}, {'threshold': 0.7, 'micro_f1': 0.29526109505522785}, {'threshold': 0.8, 'micro_f1': 0.2819003573680891}, {'threshold': 0.9, 'micro_f1': 0.20548037433515112}]"
64,0.3964494351672117,0.31008396375376174,0.7273362874984741,0.0036700532605243807,95,0.1482708603143692,0.2909149790915953,"[{'threshold': 0.1, 'micro_f1': 0.09221631363192162}, {'threshold': 0.2, 'micro_f1': 0.10146468847729259}, {'threshold': 0.3, 'micro_f1': 0.1268083559298926}, {'threshold': 0.4, 'micro_f1': 0.17098795409051606}, {'threshold': 0.5, 'micro_f1': 0.2270167809555667}, {'threshold': 0.6, 'micro_f1': 0.2774929085751691}, {'threshold': 0.7, 'micro_f1': 0.30771002918138535}, {'threshold': 0.8, 'micro_f1': 0.2975130488179306}, {'threshold': 0.9, 'micro_f1': 0.22062032934329737}]"
65,0.38703861170344883,0.3150247914819995,0.6972436904907227,0.003483231366940394,95,0.14631494879722595,0.2880566015401376,"[{'threshold': 0.1, 'micro_f1': 0.09197144574946439}, {'threshold': 0.2, 'micro_f1': 0.10164042273248164}, {'threshold': 0.3, 'micro_f1': 0.1279518645576712}, {'threshold': 0.4, 'micro_f1': 0.17362351010954014}, {'threshold': 0.5, 'micro_f1': 0.22878118211101955}, {'threshold': 0.6, 'micro_f1': 0.27988080785785235}, {'threshold': 0.7, 'micro_f1': 0.3146850439428549}, {'threshold': 0.8, 'micro_f1': 0.31023880291073075}, {'threshold': 0.9, 'micro_f1': 0.2295601637828556}]"
66,0.3781144855514405,0.32062835882546264,0.7172789573669434,0.004202326654020206,95,0.14164455235004425,0.2802346628300358,"[{'threshold': 0.1, 'micro_f1': 0.09212307560907906}, {'threshold': 0.2, 'micro_f1': 0.1026816759388039}, {'threshold': 0.3, 'micro_f1': 0.13117855482340116}, {'threshold': 0.4, 'micro_f1': 0.17934522761015628}, {'threshold': 0.5, 'micro_f1': 0.23444593830985366}, {'threshold': 0.6, 'micro_f1': 0.2886709310589908}, {'threshold': 0.7, 'micro_f1': 0.3190887666928515}, {'threshold': 0.8, 'micro_f1': 0.3096138896087069}, {'threshold': 0.9, 'micro_f1': 0.2296080508474576}]"
67,0.3696028637507605,0.33167306279038977,0.7220317721366882,0.0045061502861951245,95,0.14161591231822968,0.28055474817487597,"[{'threshold': 0.1, 'micro_f1': 0.09248000548029663}, {'threshold': 0.2, 'micro_f1': 0.10497403498042385}, {'threshold': 0.3, 'micro_f1': 0.13535113621774297}, {'threshold': 0.4, 'micro_f1': 0.1839002267573696}, {'threshold': 0.5, 'micro_f1': 0.24008209258649732}, {'threshold': 0.6, 'micro_f1': 0.29589778076664425}, {'threshold': 0.7, 'micro_f1': 0.3304301116525342}, {'threshold': 0.8, 'micro_f1': 0.320775457179974}, {'threshold': 0.9, 'micro_f1': 0.2469421913222608}]"
68,0.36086323557707367,0.3294440631429456,0.7351434826850891,0.003663802503593852,95,0.13839630782604218,0.2747908883543028,"[{'threshold': 0.1, 'micro_f1': 0.09285019915520341}, {'threshold': 0.2, 'micro_f1': 0.10514257751679346}, {'threshold': 0.3, 'micro_f1': 0.13682589108254936}, {'threshold': 0.4, 'micro_f1': 0.18644508595355128}, {'threshold': 0.5, 'micro_f1': 0.242817091841807}, {'threshold': 0.6, 'micro_f1': 0.2979304070957471}, {'threshold': 0.7, 'micro_f1': 0.32590983161325365}, {'threshold': 0.8, 'micro_f1': 0.3204031765424557}, {'threshold': 0.9, 'micro_f1': 0.23960975609756094}]"
69,0.3520452351797195,0.33200133200083315,0.7059518098831177,0.0037778277490396334,95,0.13068290054798126,0.2624967979316367,"[{'threshold': 0.1, 'micro_f1': 0.09335561474054346}, {'threshold': 0.2, 'micro_f1': 0.10775209418808832}, {'threshold': 0.3, 'micro_f1': 0.14178336893741594}, {'threshold': 0.4, 'micro_f1': 0.19407682148978617}, {'threshold': 0.5, 'micro_f1': 0.2507434586337477}, {'threshold': 0.6, 'micro_f1': 0.30565371024734983}, {'threshold': 0.7, 'micro_f1': 0.33165417536961955}, {'threshold': 0.8, 'micro_f1': 0.3211809203614205}, {'threshold': 0.9, 'micro_f1': 0.2348414488523285}]"
70,0.34366772792957445,0.3182095271265574,0.7086350917816162,0.003979037267075712,95,0.12732234597206116,0.25501205135944943,"[{'threshold': 0.1, 'micro_f1': 0.09255091929979081}, {'threshold': 0.2, 'micro_f1': 0.10628178758965352}, {'threshold': 0.3, 'micro_f1': 0.14101117460779675}, {'threshold': 0.4, 'micro_f1': 0.19736880402829118}, {'threshold': 0.5, 'micro_f1': 0.2508670520231214}, {'threshold': 0.6, 'micro_f1': 0.29876151159098124}, {'threshold': 0.7, 'micro_f1': 0.31783045056587655}, {'threshold': 0.8, 'micro_f1': 0.29935680802354736}, {'threshold': 0.9, 'micro_f1': 0.22306494210062974}]"
71,0.3351401426489391,0.35295129186141494,0.7132179141044617,0.005108867534356912,95,0.12170093506574631,0.24626270237173858,"[{'threshold': 0.1, 'micro_f1': 0.09415927928576895}, {'threshold': 0.2, 'micro_f1': 0.113455504804877}, {'threshold': 0.3, 'micro_f1': 0.15470610833653478}, {'threshold': 0.4, 'micro_f1': 0.21180878120098076}, {'threshold': 0.5, 'micro_f1': 0.2680179161199837}, {'threshold': 0.6, 'micro_f1': 0.32521099054508534}, {'threshold': 0.7, 'micro_f1': 0.35025803229565505}, {'threshold': 0.8, 'micro_f1': 0.33787465940054495}, {'threshold': 0.9, 'micro_f1': 0.25014772503446914}]"
72,0.32686092487718693,0.34201465524802127,0.726169764995575,0.0039010466222595746,95,0.12079551070928574,0.24174699129655855,"[{'threshold': 0.1, 'micro_f1': 0.0945219014161818}, {'threshold': 0.2, 'micro_f1': 0.1139835561809451}, {'threshold': 0.3, 'micro_f1': 0.15427637409165207}, {'threshold': 0.4, 'micro_f1': 0.21006930984758035}, {'threshold': 0.5, 'micro_f1': 0.2644316062411864}, {'threshold': 0.6, 'micro_f1': 0.31801383492845636}, {'threshold': 0.7, 'micro_f1': 0.341392609795546}, {'threshold': 0.8, 'micro_f1': 0.33252910940941993}, {'threshold': 0.9, 'micro_f1': 0.25529695547297737}]"
73,0.31783827902778744,0.343057590692631,0.7239373922348022,0.004350978970262938,95,0.11958087235689163,0.24021832876658405,"[{'threshold': 0.1, 'micro_f1': 0.0946124121192213}, {'threshold': 0.2, 'micro_f1': 0.11380400421496312}, {'threshold': 0.3, 'micro_f1': 0.15514663370481868}, {'threshold': 0.4, 'micro_f1': 0.21279874213836478}, {'threshold': 0.5, 'micro_f1': 0.26794148139615254}, {'threshold': 0.6, 'micro_f1': 0.31813097254626227}, {'threshold': 0.7, 'micro_f1': 0.34144915431196493}, {'threshold': 0.8, 'micro_f1': 0.32516210659497075}, {'threshold': 0.9, 'micro_f1': 0.24667504797194464}]"
74,0.30986391031552873,0.33726870733646835,0.6879680752754211,0.004615638221874625,95,0.11221347749233246,0.22660568180550364,"[{'threshold': 0.1, 'micro_f1': 0.09532794081933833}, {'threshold': 0.2, 'micro_f1': 0.1174108576935432}, {'threshold': 0.3, 'micro_f1': 0.1619355740189387}, {'threshold': 0.4, 'micro_f1': 0.2222222222222222}, {'threshold': 0.5, 'micro_f1': 0.27825697879639066}, {'threshold': 0.6, 'micro_f1': 0.3183152433613216}, {'threshold': 0.7, 'micro_f1': 0.33555036779280273}, {'threshold': 0.8, 'micro_f1': 0.3221293108159808}, {'threshold': 0.9, 'micro_f1': 0.24071322436849923}]"
75,0.30224508851293536,0.35931634500678705,0.7606979608535767,0.004789334023681079,95,0.12082017213106155,0.23652505804220222,"[{'threshold': 0.1, 'micro_f1': 0.09663009888018076}, {'threshold': 0.2, 'micro_f1': 0.12005373146297943}, {'threshold': 0.3, 'micro_f1': 0.1609065505054656}, {'threshold': 0.4, 'micro_f1': 0.21335683691299037}, {'threshold': 0.5, 'micro_f1': 0.2661354230870829}, {'threshold': 0.6, 'micro_f1': 0.31422140614819644}, {'threshold': 0.7, 'micro_f1': 0.34901085366792395}, {'threshold': 0.8, 'micro_f1': 0.35158027201006725}, {'threshold': 0.9, 'micro_f1': 0.3021372465444803}]"
76,0.2940507324599715,0.35934647681585735,0.744461178779602,0.00412756129919396,95,0.11251670867204666,0.2256927507661696,"[{'threshold': 0.1, 'micro_f1': 0.09720006078565459}, {'threshold': 0.2, 'micro_f1': 0.1229867223221519}, {'threshold': 0.3, 'micro_f1': 0.1699081725349415}, {'threshold': 0.4, 'micro_f1': 0.22860998650472333}, {'threshold': 0.5, 'micro_f1': 0.2828840065240334}, {'threshold': 0.6, 'micro_f1': 0.3293942916182358}, {'threshold': 0.7, 'micro_f1': 0.3553934772699018}, {'threshold': 0.8, 'micro_f1': 0.3441668812773629}, {'threshold': 0.9, 'micro_f1': 0.2765413149143003}]"
77,0.2867204759802137,0.3495067624866672,0.7029933929443359,0.0042281006071062605,95,0.10611584782600403,0.21339678589305647,"[{'threshold': 0.1, 'micro_f1': 0.0975246567395088}, {'threshold': 0.2, 'micro_f1': 0.12398162063436136}, {'threshold': 0.3, 'micro_f1': 0.17358843835937043}, {'threshold': 0.4, 'micro_f1': 0.2323645418688769}, {'threshold': 0.5, 'micro_f1': 0.2874132804757185}, {'threshold': 0.6, 'micro_f1': 0.3283800243605359}, {'threshold': 0.7, 'micro_f1': 0.3487980129512996}, {'threshold': 0.8, 'micro_f1': 0.3326651135070705}, {'threshold': 0.9, 'micro_f1': 0.2552795856023376}]"
78,0.2788175976780987,0.3566837749104926,0.7315711975097656,0.0065592746213848285,95,0.10548233985900879,0.2125266539615917,"[{'threshold': 0.1, 'micro_f1': 0.09805721947735851}, {'threshold': 0.2, 'micro_f1': 0.12731231187352055}, {'threshold': 0.3, 'micro_f1': 0.17862468931234465}, {'threshold': 0.4, 'micro_f1': 0.24009910008379787}, {'threshold': 0.5, 'micro_f1': 0.2917818482445036}, {'threshold': 0.6, 'micro_f1': 0.3358252661315327}, {'threshold': 0.7, 'micro_f1': 0.3532420249653259}, {'threshold': 0.8, 'micro_f1': 0.3403712173589321}, {'threshold': 0.9, 'micro_f1': 0.2636559420479018}]"
79,0.27237709363301593,0.3632185979450763,0.7184482216835022,0.00530785562631911,95,0.10376908630132675,0.2082513389143517,"[{'threshold': 0.1, 'micro_f1': 0.09927617312433781}, {'threshold': 0.2, 'micro_f1': 0.13078243145013227}, {'threshold': 0.3, 'micro_f1': 0.18284907772424197}, {'threshold': 0.4, 'micro_f1': 0.24305053984480618}, {'threshold': 0.5, 'micro_f1': 0.29294999870261296}, {'threshold': 0.6, 'micro_f1': 0.33782810087493564}, {'threshold': 0.7, 'micro_f1': 0.36171135988891784}, {'threshold': 0.8, 'micro_f1': 0.34835153185624934}, {'threshold': 0.9, 'micro_f1': 0.27785007808433104}]"
80,0.2643271157981227,0.35118283513612325,0.724838137626648,0.005000337860659259,95,0.10347435623407364,0.20529553925953287,"[{'threshold': 0.1, 'micro_f1': 0.09898879721406377}, {'threshold': 0.2, 'micro_f1': 0.12983303035395122}, {'threshold': 0.3, 'micro_f1': 0.18084160616387612}, {'threshold': 0.4, 'micro_f1': 0.23957435647645098}, {'threshold': 0.5, 'micro_f1': 0.2885605961563603}, {'threshold': 0.6, 'micro_f1': 0.33095617254033094}, {'threshold': 0.7, 'micro_f1': 0.3492077273713914}, {'threshold': 0.8, 'micro_f1': 0.3366620631042176}, {'threshold': 0.9, 'micro_f1': 0.267326088371185}]"
81,0.2567592282932271,0.35764980684524655,0.7045680284500122,0.004761598352737684,95,0.09931989014148712,0.19889106605081208,"[{'threshold': 0.1, 'micro_f1': 0.10077001689787411}, {'threshold': 0.2, 'micro_f1': 0.1358033465204242}, {'threshold': 0.3, 'micro_f1': 0.18918328255364006}, {'threshold': 0.4, 'micro_f1': 0.24991197527483275}, {'threshold': 0.5, 'micro_f1': 0.30123162063914055}, {'threshold': 0.6, 'micro_f1': 0.3383098691442959}, {'threshold': 0.7, 'micro_f1': 0.3566754218047456}, {'threshold': 0.8, 'micro_f1': 0.34031834503456776}, {'threshold': 0.9, 'micro_f1': 0.2721854738358766}]"
82,0.24972647641386306,0.3650616899019545,0.6972926259040833,0.005538412849109615,95,0.09513735771179199,0.18918260594710534,"[{'threshold': 0.1, 'micro_f1': 0.1028120385308662}, {'threshold': 0.2, 'micro_f1': 0.1414963485352362}, {'threshold': 0.3, 'micro_f1': 0.19909613467866358}, {'threshold': 0.4, 'micro_f1': 0.25936517014583926}, {'threshold': 0.5, 'micro_f1': 0.30907267053053944}, {'threshold': 0.6, 'micro_f1': 0.3495342684208619}, {'threshold': 0.7, 'micro_f1': 0.36435288849081954}, {'threshold': 0.8, 'micro_f1': 0.3453416149068323}, {'threshold': 0.9, 'micro_f1': 0.2713279415601356}]"
