epoch,train_loss,validation_micro_fmax,validation_micro_fmax_threshold,validation_rare_term_micro_fmax_train_count_1_to_10,rare_term_count,brier_score,expected_calibration_error_10_bins,threshold_sensitivity
42,0.002798486952472813,0.3966900063648844,0.5648268461227417,0.05309734513225304,495,0.006440514232963324,0.021345626248124607,"[{'threshold': 0.1, 'micro_f1': 0.1576071507532927}, {'threshold': 0.2, 'micro_f1': 0.27733611364524957}, {'threshold': 0.3, 'micro_f1': 0.3377495142201024}, {'threshold': 0.4, 'micro_f1': 0.3639954266708242}, {'threshold': 0.5, 'micro_f1': 0.384131131963416}, {'threshold': 0.6, 'micro_f1': 0.3894085100777236}, {'threshold': 0.7, 'micro_f1': 0.3664632374309793}, {'threshold': 0.8, 'micro_f1': 0.3315864697474988}, {'threshold': 0.9, 'micro_f1': 0.28998768256202706}]"
43,0.002494295823717953,0.37070566388065274,0.4467119872570038,0.049564634962662744,495,0.00621062982827425,0.018628721622993123,"[{'threshold': 0.1, 'micro_f1': 0.17116591273894644}, {'threshold': 0.2, 'micro_f1': 0.2826009543479809}, {'threshold': 0.3, 'micro_f1': 0.3417283025933901}, {'threshold': 0.4, 'micro_f1': 0.3632567849686847}, {'threshold': 0.5, 'micro_f1': 0.3670310772632354}, {'threshold': 0.6, 'micro_f1': 0.3655030800821355}, {'threshold': 0.7, 'micro_f1': 0.3492157443030482}, {'threshold': 0.8, 'micro_f1': 0.333387070772207}, {'threshold': 0.9, 'micro_f1': 0.2886889006529027}]"
44,0.002302395619043006,0.38129239557251277,0.42931148409843445,0.05908683974886438,495,0.005921398755162954,0.01675021258674959,"[{'threshold': 0.1, 'micro_f1': 0.18835996221300366}, {'threshold': 0.2, 'micro_f1': 0.2979832834905298}, {'threshold': 0.3, 'micro_f1': 0.3567729083665338}, {'threshold': 0.4, 'micro_f1': 0.37855252560119657}, {'threshold': 0.5, 'micro_f1': 0.37650640619053655}, {'threshold': 0.6, 'micro_f1': 0.3605649404597064}, {'threshold': 0.7, 'micro_f1': 0.3497432799758381}, {'threshold': 0.8, 'micro_f1': 0.33409090909090905}, {'threshold': 0.9, 'micro_f1': 0.27690681698079966}]"
45,0.002249248658439943,0.403349616189347,0.60343998670578,0.07580174927070774,495,0.0057663642801344395,0.015858946495208658,"[{'threshold': 0.1, 'micro_f1': 0.19232677360674716}, {'threshold': 0.2, 'micro_f1': 0.30201840308696937}, {'threshold': 0.3, 'micro_f1': 0.35834698005972443}, {'threshold': 0.4, 'micro_f1': 0.3837862115427801}, {'threshold': 0.5, 'micro_f1': 0.40157780888153705}, {'threshold': 0.6, 'micro_f1': 0.4031741612139774}, {'threshold': 0.7, 'micro_f1': 0.3834383438343834}, {'threshold': 0.8, 'micro_f1': 0.3574863738377685}, {'threshold': 0.9, 'micro_f1': 0.29136242208370433}]"
46,0.0020288471163314565,0.39573976645659037,0.5134168863296509,0.05285592497820858,495,0.00580040505155921,0.015528602751391852,"[{'threshold': 0.1, 'micro_f1': 0.19712218248357316}, {'threshold': 0.2, 'micro_f1': 0.29940570224930413}, {'threshold': 0.3, 'micro_f1': 0.3581234567901234}, {'threshold': 0.4, 'micro_f1': 0.3814338235294117}, {'threshold': 0.5, 'micro_f1': 0.3937468225724453}, {'threshold': 0.6, 'micro_f1': 0.3802640722724113}, {'threshold': 0.7, 'micro_f1': 0.35776509462300987}, {'threshold': 0.8, 'micro_f1': 0.3314597719608158}, {'threshold': 0.9, 'micro_f1': 0.28170016005690907}]"
47,0.0019025789335414412,0.38563066681919556,0.40151992440223694,0.05485544847985705,495,0.005701336078345776,0.013547695379024675,"[{'threshold': 0.1, 'micro_f1': 0.21037437979251242}, {'threshold': 0.2, 'micro_f1': 0.32565867552812716}, {'threshold': 0.3, 'micro_f1': 0.3628496679412356}, {'threshold': 0.4, 'micro_f1': 0.3853736817973406}, {'threshold': 0.5, 'micro_f1': 0.3805800756620428}, {'threshold': 0.6, 'micro_f1': 0.37656206609275195}, {'threshold': 0.7, 'micro_f1': 0.3475007482789583}, {'threshold': 0.8, 'micro_f1': 0.32563362207250557}, {'threshold': 0.9, 'micro_f1': 0.28925473535138957}]"
48,0.001982916376267673,0.37582361885404747,0.48850706219673157,0.051927616049860556,495,0.005748214665800333,0.01217317232683404,"[{'threshold': 0.1, 'micro_f1': 0.21210055002500114}, {'threshold': 0.2, 'micro_f1': 0.3107162512776161}, {'threshold': 0.3, 'micro_f1': 0.33390256152687087}, {'threshold': 0.4, 'micro_f1': 0.36685979142526065}, {'threshold': 0.5, 'micro_f1': 0.3732069672131147}, {'threshold': 0.6, 'micro_f1': 0.36602937101690214}, {'threshold': 0.7, 'micro_f1': 0.3482022974787408}, {'threshold': 0.8, 'micro_f1': 0.33210094840057863}, {'threshold': 0.9, 'micro_f1': 0.2851637764932562}]"
49,0.002206304456136884,0.3809781872370279,0.6099516749382019,0.08059981255812894,495,0.006007061339914799,0.014484955998272158,"[{'threshold': 0.1, 'micro_f1': 0.19644205756482336}, {'threshold': 0.2, 'micro_f1': 0.29094564514970916}, {'threshold': 0.3, 'micro_f1': 0.34250650799553733}, {'threshold': 0.4, 'micro_f1': 0.3661724327292696}, {'threshold': 0.5, 'micro_f1': 0.37141096734442386}, {'threshold': 0.6, 'micro_f1': 0.3802097337994084}, {'threshold': 0.7, 'micro_f1': 0.3642432157887099}, {'threshold': 0.8, 'micro_f1': 0.3405877680698967}, {'threshold': 0.9, 'micro_f1': 0.2981430536451169}]"
50,0.0017170513679505026,0.3828220858890769,0.48881983757019043,0.0844793713158829,495,0.005913465283811092,0.013020034795435287,"[{'threshold': 0.1, 'micro_f1': 0.1991571018651363}, {'threshold': 0.2, 'micro_f1': 0.2940911141181777}, {'threshold': 0.3, 'micro_f1': 0.34389570844038436}, {'threshold': 0.4, 'micro_f1': 0.3743470045570745}, {'threshold': 0.5, 'micro_f1': 0.38169642857142855}, {'threshold': 0.6, 'micro_f1': 0.37635574837310193}, {'threshold': 0.7, 'micro_f1': 0.3612846969917163}, {'threshold': 0.8, 'micro_f1': 0.3310585621329947}, {'threshold': 0.9, 'micro_f1': 0.2971389176146156}]"
51,0.0017026806273004878,0.39632326608521434,0.4474782347679138,0.05192878338229059,495,0.0056806765496730804,0.011835032952166313,"[{'threshold': 0.1, 'micro_f1': 0.21204288722956155}, {'threshold': 0.2, 'micro_f1': 0.3194142730710435}, {'threshold': 0.3, 'micro_f1': 0.35961133927677047}, {'threshold': 0.4, 'micro_f1': 0.38879359634076605}, {'threshold': 0.5, 'micro_f1': 0.3930491311413926}, {'threshold': 0.6, 'micro_f1': 0.39442338927991333}, {'threshold': 0.7, 'micro_f1': 0.38659868900218497}, {'threshold': 0.8, 'micro_f1': 0.3471074380165289}, {'threshold': 0.9, 'micro_f1': 0.3033384172174207}]"
