epoch,train_loss,validation_micro_fmax,validation_micro_fmax_threshold,validation_rare_term_micro_fmax_train_count_1_to_10,rare_term_count,brier_score,expected_calibration_error_10_bins,threshold_sensitivity
42,0.018604899712144064,0.30516106685099575,0.8907594084739685,0.5508819538666042,979,0.00761497812345624,0.014643706221035911,"[{'threshold': 0.1, 'micro_f1': 0.12211506882035052}, {'threshold': 0.2, 'micro_f1': 0.17355244970050684}, {'threshold': 0.3, 'micro_f1': 0.21044880785413744}, {'threshold': 0.4, 'micro_f1': 0.23564928623797818}, {'threshold': 0.5, 'micro_f1': 0.26163599814442556}, {'threshold': 0.6, 'micro_f1': 0.2778340382438792}, {'threshold': 0.7, 'micro_f1': 0.29081563641282293}, {'threshold': 0.8, 'micro_f1': 0.2930476337289964}, {'threshold': 0.9, 'micro_f1': 0.30405761461443875}]"
43,0.01647200136734494,0.34882058613250094,0.7785354852676392,0.5738161559884487,979,0.006458698306232691,0.010436520222583642,"[{'threshold': 0.1, 'micro_f1': 0.14459053343350864}, {'threshold': 0.2, 'micro_f1': 0.19868611787928322}, {'threshold': 0.3, 'micro_f1': 0.23937433461632954}, {'threshold': 0.4, 'micro_f1': 0.2716356932888247}, {'threshold': 0.5, 'micro_f1': 0.29740600408044304}, {'threshold': 0.6, 'micro_f1': 0.3164765609547043}, {'threshold': 0.7, 'micro_f1': 0.33957828227169196}, {'threshold': 0.8, 'micro_f1': 0.34568902587395567}, {'threshold': 0.9, 'micro_f1': 0.33921941501403596}]"
44,0.015453872648845934,0.3127103287596218,0.8977690935134888,0.5640326975472619,979,0.0075661372393369675,0.01392218333162001,"[{'threshold': 0.1, 'micro_f1': 0.12107122369493675}, {'threshold': 0.2, 'micro_f1': 0.17397217282142483}, {'threshold': 0.3, 'micro_f1': 0.21001307281913578}, {'threshold': 0.4, 'micro_f1': 0.23689745836985102}, {'threshold': 0.5, 'micro_f1': 0.2574800704006626}, {'threshold': 0.6, 'micro_f1': 0.27540122904361314}, {'threshold': 0.7, 'micro_f1': 0.29087943455212717}, {'threshold': 0.8, 'micro_f1': 0.3006055031808078}, {'threshold': 0.9, 'micro_f1': 0.3119154832005542}]"
45,0.014327257380027828,0.31786621507155266,0.8545544147491455,0.5659340659336486,979,0.006632885430008173,0.010088288076084804,"[{'threshold': 0.1, 'micro_f1': 0.14464593292175495}, {'threshold': 0.2, 'micro_f1': 0.19504643962848298}, {'threshold': 0.3, 'micro_f1': 0.22976566395213563}, {'threshold': 0.4, 'micro_f1': 0.2608082233195606}, {'threshold': 0.5, 'micro_f1': 0.27819244344153216}, {'threshold': 0.6, 'micro_f1': 0.286755613407094}, {'threshold': 0.7, 'micro_f1': 0.29859278803869826}, {'threshold': 0.8, 'micro_f1': 0.3109726880689985}, {'threshold': 0.9, 'micro_f1': 0.3078582988671102}]"
46,0.013810926392447173,0.3054653917006276,0.9178451299667358,0.5663474692198266,979,0.007497298531234264,0.011686960342737519,"[{'threshold': 0.1, 'micro_f1': 0.1280306757834371}, {'threshold': 0.2, 'micro_f1': 0.17581385066047642}, {'threshold': 0.3, 'micro_f1': 0.20987968448984043}, {'threshold': 0.4, 'micro_f1': 0.23783687627857333}, {'threshold': 0.5, 'micro_f1': 0.2557632398753894}, {'threshold': 0.6, 'micro_f1': 0.2708283599904512}, {'threshold': 0.7, 'micro_f1': 0.2820132235865605}, {'threshold': 0.8, 'micro_f1': 0.29588014981273403}, {'threshold': 0.9, 'micro_f1': 0.3029942157196325}]"
47,0.013808389835365966,0.3099754127147405,0.9158347845077515,0.553475935828445,979,0.007342727854847908,0.010785659234504596,"[{'threshold': 0.1, 'micro_f1': 0.13362099964041713}, {'threshold': 0.2, 'micro_f1': 0.1767857142857143}, {'threshold': 0.3, 'micro_f1': 0.2132431199635092}, {'threshold': 0.4, 'micro_f1': 0.23457186053969853}, {'threshold': 0.5, 'micro_f1': 0.2551052798645646}, {'threshold': 0.6, 'micro_f1': 0.26890251232119244}, {'threshold': 0.7, 'micro_f1': 0.2797494780793319}, {'threshold': 0.8, 'micro_f1': 0.2989831537410836}, {'threshold': 0.9, 'micro_f1': 0.30860178204249483}]"
48,0.012761790652460461,0.314688970203465,0.8852524757385254,0.5624142661175516,979,0.006591132376343012,0.007992564975209135,"[{'threshold': 0.1, 'micro_f1': 0.15448798450437412}, {'threshold': 0.2, 'micro_f1': 0.20455510897624415}, {'threshold': 0.3, 'micro_f1': 0.23536778826083327}, {'threshold': 0.4, 'micro_f1': 0.25470896827379463}, {'threshold': 0.5, 'micro_f1': 0.27577910174152154}, {'threshold': 0.6, 'micro_f1': 0.2883696914934813}, {'threshold': 0.7, 'micro_f1': 0.2919843249020306}, {'threshold': 0.8, 'micro_f1': 0.30792416911239784}, {'threshold': 0.9, 'micro_f1': 0.31166991322826276}]"
49,0.010705179191473624,0.31214802896180216,0.9332675337791443,0.5690607734802487,979,0.0072768013924360275,0.01028041953808123,"[{'threshold': 0.1, 'micro_f1': 0.13688859323317995}, {'threshold': 0.2, 'micro_f1': 0.18358864052553556}, {'threshold': 0.3, 'micro_f1': 0.21715797430083145}, {'threshold': 0.4, 'micro_f1': 0.2445535018116773}, {'threshold': 0.5, 'micro_f1': 0.25974300671566813}, {'threshold': 0.6, 'micro_f1': 0.27399724204088977}, {'threshold': 0.7, 'micro_f1': 0.2879277822689302}, {'threshold': 0.8, 'micro_f1': 0.3006634499396863}, {'threshold': 0.9, 'micro_f1': 0.30989252771430986}]"
50,0.00977056978062902,0.3050963013460978,0.8985626697540283,0.5658807212201153,979,0.0069720083847641945,0.008044713338416528,"[{'threshold': 0.1, 'micro_f1': 0.1496949385580476}, {'threshold': 0.2, 'micro_f1': 0.19394849365146719}, {'threshold': 0.3, 'micro_f1': 0.22409032842955454}, {'threshold': 0.4, 'micro_f1': 0.24120796951131265}, {'threshold': 0.5, 'micro_f1': 0.2521468030410764}, {'threshold': 0.6, 'micro_f1': 0.26482384154994754}, {'threshold': 0.7, 'micro_f1': 0.2796645125807782}, {'threshold': 0.8, 'micro_f1': 0.2918828196521208}, {'threshold': 0.9, 'micro_f1': 0.3047895500725689}]"
51,0.008993677118056966,0.31137248668793815,0.8661313652992249,0.5624999999995766,979,0.007076615933328867,0.00852844261401136,"[{'threshold': 0.1, 'micro_f1': 0.1544322881649451}, {'threshold': 0.2, 'micro_f1': 0.20011062626759266}, {'threshold': 0.3, 'micro_f1': 0.23290289860726407}, {'threshold': 0.4, 'micro_f1': 0.2538108696659408}, {'threshold': 0.5, 'micro_f1': 0.2691612628893377}, {'threshold': 0.6, 'micro_f1': 0.2794905368408523}, {'threshold': 0.7, 'micro_f1': 0.29566491309848836}, {'threshold': 0.8, 'micro_f1': 0.3066915887850467}, {'threshold': 0.9, 'micro_f1': 0.3075520185691784}]"
52,0.008375671539030752,0.3077826232803528,0.8686195611953735,0.5572005383575795,979,0.00646376796066761,0.006625831008814036,"[{'threshold': 0.1, 'micro_f1': 0.16767061157961874}, {'threshold': 0.2, 'micro_f1': 0.21627144920897784}, {'threshold': 0.3, 'micro_f1': 0.24655013799448022}, {'threshold': 0.4, 'micro_f1': 0.25847544688719953}, {'threshold': 0.5, 'micro_f1': 0.27225558211391593}, {'threshold': 0.6, 'micro_f1': 0.28311386522075904}, {'threshold': 0.7, 'micro_f1': 0.2910159048574294}, {'threshold': 0.8, 'micro_f1': 0.30211102423768565}, {'threshold': 0.9, 'micro_f1': 0.3040722410349917}]"
