epoch,train_loss,validation_micro_fmax,validation_micro_fmax_threshold,validation_rare_term_micro_fmax_train_count_1_to_10,rare_term_count,brier_score,expected_calibration_error_10_bins,threshold_sensitivity
42,0.355896750876778,0.2728470860518028,0.698062539100647,0.0032976092332639025,95,0.24946151673793793,0.4450307066782581,"[{'threshold': 0.1, 'micro_f1': 0.09108860436970508}, {'threshold': 0.2, 'micro_f1': 0.09156275160929808}, {'threshold': 0.3, 'micro_f1': 0.09474217661218802}, {'threshold': 0.4, 'micro_f1': 0.10815143282432418}, {'threshold': 0.5, 'micro_f1': 0.14549015190246353}, {'threshold': 0.6, 'micro_f1': 0.21327960994108486}, {'threshold': 0.7, 'micro_f1': 0.2723697468066435}, {'threshold': 0.8, 'micro_f1': 0.19156498045255302}, {'threshold': 0.9, 'micro_f1': 0.03235760153448419}]"
43,0.35228754972156723,0.2706791325797175,0.6916353106498718,0.003715745471388068,95,0.24580271542072296,0.44115515802351235,"[{'threshold': 0.1, 'micro_f1': 0.0910871538449289}, {'threshold': 0.2, 'micro_f1': 0.09156495231075522}, {'threshold': 0.3, 'micro_f1': 0.09469853679953394}, {'threshold': 0.4, 'micro_f1': 0.10767052902008074}, {'threshold': 0.5, 'micro_f1': 0.14740852307964916}, {'threshold': 0.6, 'micro_f1': 0.21790433123719352}, {'threshold': 0.7, 'micro_f1': 0.2669237655808829}, {'threshold': 0.8, 'micro_f1': 0.17504930966469426}, {'threshold': 0.9, 'micro_f1': 0.024159047059810417}]"
44,0.34929778293559427,0.26646669166308273,0.6865652799606323,0.0030406689471296293,95,0.247000053524971,0.44248831005333483,"[{'threshold': 0.1, 'micro_f1': 0.09108679122095314}, {'threshold': 0.2, 'micro_f1': 0.09142051756377453}, {'threshold': 0.3, 'micro_f1': 0.094333180172243}, {'threshold': 0.4, 'micro_f1': 0.10718703192438768}, {'threshold': 0.5, 'micro_f1': 0.14707926759522405}, {'threshold': 0.6, 'micro_f1': 0.2142069617262561}, {'threshold': 0.7, 'micro_f1': 0.2646857455840066}, {'threshold': 0.8, 'micro_f1': 0.17717478052673583}, {'threshold': 0.9, 'micro_f1': 0.028444741905797703}]"
45,0.3435115403250644,0.27651715039529745,0.7114677429199219,0.0038277511961237252,95,0.2477252334356308,0.443229602962253,"[{'threshold': 0.1, 'micro_f1': 0.09109114289923043}, {'threshold': 0.2, 'micro_f1': 0.09152636069750393}, {'threshold': 0.3, 'micro_f1': 0.09466620464668149}, {'threshold': 0.4, 'micro_f1': 0.10758204767114969}, {'threshold': 0.5, 'micro_f1': 0.14758600117563453}, {'threshold': 0.6, 'micro_f1': 0.21703781045136333}, {'threshold': 0.7, 'micro_f1': 0.27466466499135145}, {'threshold': 0.8, 'micro_f1': 0.20528064346913796}, {'threshold': 0.9, 'micro_f1': 0.04228016780455704}]"
46,0.341970557915537,0.2757079532544495,0.7182445526123047,0.0036787247087058956,95,0.24729177355766296,0.44257729114405314,"[{'threshold': 0.1, 'micro_f1': 0.09108642859986464}, {'threshold': 0.2, 'micro_f1': 0.0914691297695247}, {'threshold': 0.3, 'micro_f1': 0.09437207120794054}, {'threshold': 0.4, 'micro_f1': 0.10716309526308057}, {'threshold': 0.5, 'micro_f1': 0.14808783311354404}, {'threshold': 0.6, 'micro_f1': 0.21703120947523127}, {'threshold': 0.7, 'micro_f1': 0.27133407557796846}, {'threshold': 0.8, 'micro_f1': 0.20750757752389834}, {'threshold': 0.9, 'micro_f1': 0.04209141729694179}]"
47,0.3378238950905047,0.2828009180865775,0.7073143720626831,0.004705882352862935,95,0.23777063190937042,0.43294639068227025,"[{'threshold': 0.1, 'micro_f1': 0.09108642859986464}, {'threshold': 0.2, 'micro_f1': 0.09151834893623839}, {'threshold': 0.3, 'micro_f1': 0.09473889387955728}, {'threshold': 0.4, 'micro_f1': 0.10852227627877341}, {'threshold': 0.5, 'micro_f1': 0.15603066520641873}, {'threshold': 0.6, 'micro_f1': 0.2316842185014016}, {'threshold': 0.7, 'micro_f1': 0.27986348122866894}, {'threshold': 0.8, 'micro_f1': 0.1906528189910979}, {'threshold': 0.9, 'micro_f1': 0.03269936603269936}]"
48,0.33474159460318714,0.27581711518717583,0.6785627007484436,0.004149377593308509,95,0.23738084733486176,0.43146058239153134,"[{'threshold': 0.1, 'micro_f1': 0.09109114289923043}, {'threshold': 0.2, 'micro_f1': 0.09158032439547034}, {'threshold': 0.3, 'micro_f1': 0.09465475514655353}, {'threshold': 0.4, 'micro_f1': 0.10937260147803776}, {'threshold': 0.5, 'micro_f1': 0.15492823513714427}, {'threshold': 0.6, 'micro_f1': 0.2258390770152832}, {'threshold': 0.7, 'micro_f1': 0.2754973381899692}, {'threshold': 0.8, 'micro_f1': 0.19038260762758702}, {'threshold': 0.9, 'micro_f1': 0.03386454183266932}]"
49,0.33050251885464316,0.2771205731980031,0.7072972655296326,0.006172839506071567,95,0.2374689131975174,0.43164487825783204,"[{'threshold': 0.1, 'micro_f1': 0.09109259355105843}, {'threshold': 0.2, 'micro_f1': 0.09157384269194206}, {'threshold': 0.3, 'micro_f1': 0.09434066611929567}, {'threshold': 0.4, 'micro_f1': 0.10877445842068484}, {'threshold': 0.5, 'micro_f1': 0.15439921774641946}, {'threshold': 0.6, 'micro_f1': 0.2256856212472001}, {'threshold': 0.7, 'micro_f1': 0.2744622409303321}, {'threshold': 0.8, 'micro_f1': 0.19257540603248258}, {'threshold': 0.9, 'micro_f1': 0.03982812758221781}]"
50,0.3263989169346659,0.26773381527094714,0.6794625520706177,0.005167958656245184,95,0.23470044136047363,0.4283232506862507,"[{'threshold': 0.1, 'micro_f1': 0.09109622038277931}, {'threshold': 0.2, 'micro_f1': 0.09153850473737836}, {'threshold': 0.3, 'micro_f1': 0.09470992311009217}, {'threshold': 0.4, 'micro_f1': 0.10869972348605864}, {'threshold': 0.5, 'micro_f1': 0.15585850415293862}, {'threshold': 0.6, 'micro_f1': 0.2272577103212391}, {'threshold': 0.7, 'micro_f1': 0.26644724812579995}, {'threshold': 0.8, 'micro_f1': 0.17485253027010245}, {'threshold': 0.9, 'micro_f1': 0.034789846025801076}]"
51,0.3229330175801327,0.2849115972425429,0.7107065320014954,0.005025125628057395,95,0.2346801906824112,0.42860312474443424,"[{'threshold': 0.1, 'micro_f1': 0.09109912205610081}, {'threshold': 0.2, 'micro_f1': 0.09159735380070008}, {'threshold': 0.3, 'micro_f1': 0.09488779494724417}, {'threshold': 0.4, 'micro_f1': 0.10963149913105082}, {'threshold': 0.5, 'micro_f1': 0.158197109689647}, {'threshold': 0.6, 'micro_f1': 0.2363251045306146}, {'threshold': 0.7, 'micro_f1': 0.2822302107563262}, {'threshold': 0.8, 'micro_f1': 0.2019047619047619}, {'threshold': 0.9, 'micro_f1': 0.047014497501842896}]"
52,0.3189222646387,0.29327225034125654,0.6992305517196655,0.0058522311630577585,95,0.23008599877357483,0.424356903165023,"[{'threshold': 0.1, 'micro_f1': 0.09109005494068}, {'threshold': 0.2, 'micro_f1': 0.09160127823196622}, {'threshold': 0.3, 'micro_f1': 0.09500613177112043}, {'threshold': 0.4, 'micro_f1': 0.11048502059738015}, {'threshold': 0.5, 'micro_f1': 0.1655272046555162}, {'threshold': 0.6, 'micro_f1': 0.24223828172312165}, {'threshold': 0.7, 'micro_f1': 0.2923459724440153}, {'threshold': 0.8, 'micro_f1': 0.20232110718053742}, {'threshold': 0.9, 'micro_f1': 0.045684018869486046}]"
53,0.3143815520562624,0.2872013248161597,0.7047414779663086,0.005612722170160018,95,0.22525157034397125,0.41829588553907493,"[{'threshold': 0.1, 'micro_f1': 0.09109078024349267}, {'threshold': 0.2, 'micro_f1': 0.09161837989342778}, {'threshold': 0.3, 'micro_f1': 0.0950391689886692}, {'threshold': 0.4, 'micro_f1': 0.11074621524751675}, {'threshold': 0.5, 'micro_f1': 0.1662921348314607}, {'threshold': 0.6, 'micro_f1': 0.24969579994125793}, {'threshold': 0.7, 'micro_f1': 0.28663594470046083}, {'threshold': 0.8, 'micro_f1': 0.19577322196912172}, {'threshold': 0.9, 'micro_f1': 0.03914738326283486}]"
54,0.31113719469622564,0.2820156512830649,0.6844174861907959,0.005882352941079708,95,0.22190026938915253,0.41366018798832016,"[{'threshold': 0.1, 'micro_f1': 0.09109404424909125}, {'threshold': 0.2, 'micro_f1': 0.09164955537428525}, {'threshold': 0.3, 'micro_f1': 0.09526454418037518}, {'threshold': 0.4, 'micro_f1': 0.11161775549329007}, {'threshold': 0.5, 'micro_f1': 0.16499945277443362}, {'threshold': 0.6, 'micro_f1': 0.24213211136088536}, {'threshold': 0.7, 'micro_f1': 0.27717782577393807}, {'threshold': 0.8, 'micro_f1': 0.17660446062812923}, {'threshold': 0.9, 'micro_f1': 0.03630005827991008}]"
55,0.30855566074973656,0.2874359746906816,0.6854256391525269,0.004683840749355484,95,0.22000961005687714,0.41230392847867997,"[{'threshold': 0.1, 'micro_f1': 0.09108642859986464}, {'threshold': 0.2, 'micro_f1': 0.09144554614427361}, {'threshold': 0.3, 'micro_f1': 0.09506040071349288}, {'threshold': 0.4, 'micro_f1': 0.11298606883426228}, {'threshold': 0.5, 'micro_f1': 0.16933422999327505}, {'threshold': 0.6, 'micro_f1': 0.2453515042198321}, {'threshold': 0.7, 'micro_f1': 0.28334287349742415}, {'threshold': 0.8, 'micro_f1': 0.18014849550605702}, {'threshold': 0.9, 'micro_f1': 0.044772406931431884}]"
56,0.30291896619294817,0.31098782555043936,0.711628258228302,0.004799999999920261,95,0.22407595813274384,0.4170819397764601,"[{'threshold': 0.1, 'micro_f1': 0.09109440693081922}, {'threshold': 0.2, 'micro_f1': 0.0916639203928913}, {'threshold': 0.3, 'micro_f1': 0.09558475815303454}, {'threshold': 0.4, 'micro_f1': 0.11387404411113408}, {'threshold': 0.5, 'micro_f1': 0.17035224099451207}, {'threshold': 0.6, 'micro_f1': 0.2569168323392976}, {'threshold': 0.7, 'micro_f1': 0.3062971928176596}, {'threshold': 0.8, 'micro_f1': 0.2478402988559421}, {'threshold': 0.9, 'micro_f1': 0.07407407407407407}]"
57,0.2999497244232579,0.3015446092364242,0.6845570802688599,0.006787330316631356,95,0.21316863596439362,0.40447475506396446,"[{'threshold': 0.1, 'micro_f1': 0.09109404424909125}, {'threshold': 0.2, 'micro_f1': 0.09165423840553785}, {'threshold': 0.3, 'micro_f1': 0.09571380416843599}, {'threshold': 0.4, 'micro_f1': 0.11665850164644015}, {'threshold': 0.5, 'micro_f1': 0.17771952817824377}, {'threshold': 0.6, 'micro_f1': 0.2668371696504689}, {'threshold': 0.7, 'micro_f1': 0.29724132217711874}, {'threshold': 0.8, 'micro_f1': 0.20256627369243793}, {'threshold': 0.9, 'micro_f1': 0.049229239184485324}]"
58,0.2936922405895434,0.30896892655319075,0.6821881532669067,0.0039584364175649055,95,0.2172994315624237,0.40921444733130163,"[{'threshold': 0.1, 'micro_f1': 0.09110601427115189}, {'threshold': 0.2, 'micro_f1': 0.09175042532910216}, {'threshold': 0.3, 'micro_f1': 0.09579210517114786}, {'threshold': 0.4, 'micro_f1': 0.11594930508785893}, {'threshold': 0.5, 'micro_f1': 0.176800009161809}, {'threshold': 0.6, 'micro_f1': 0.26397881761342146}, {'threshold': 0.7, 'micro_f1': 0.304774412855377}, {'threshold': 0.8, 'micro_f1': 0.22728392021669536}, {'threshold': 0.9, 'micro_f1': 0.06116956202593588}]"
59,0.28966752761288694,0.3010035921929716,0.6801894903182983,0.004608294930817463,95,0.21242134273052216,0.40345398331437893,"[{'threshold': 0.1, 'micro_f1': 0.09110420042924094}, {'threshold': 0.2, 'micro_f1': 0.09179053115830908}, {'threshold': 0.3, 'micro_f1': 0.09577519226630475}, {'threshold': 0.4, 'micro_f1': 0.1168763725778498}, {'threshold': 0.5, 'micro_f1': 0.1804583719725892}, {'threshold': 0.6, 'micro_f1': 0.2686250471520181}, {'threshold': 0.7, 'micro_f1': 0.29542462146148785}, {'threshold': 0.8, 'micro_f1': 0.21134451082417932}, {'threshold': 0.9, 'micro_f1': 0.04551473022178086}]"
60,0.28656736204498695,0.3068102976076932,0.6777012944221497,0.004437869822411243,95,0.21010921895503998,0.40002947025869984,"[{'threshold': 0.1, 'micro_f1': 0.09111472171779923}, {'threshold': 0.2, 'micro_f1': 0.09199315820047764}, {'threshold': 0.3, 'micro_f1': 0.09560923528626718}, {'threshold': 0.4, 'micro_f1': 0.1180323666079154}, {'threshold': 0.5, 'micro_f1': 0.18243994186543558}, {'threshold': 0.6, 'micro_f1': 0.2705581593523647}, {'threshold': 0.7, 'micro_f1': 0.30640237697912004}, {'threshold': 0.8, 'micro_f1': 0.22018693933881184}, {'threshold': 0.9, 'micro_f1': 0.06003752345215759}]"
61,0.28210886748213515,0.30717339294769525,0.6823117136955261,0.004294917680672778,95,0.2048211246728897,0.39384049412539934,"[{'threshold': 0.1, 'micro_f1': 0.09110673982813956}, {'threshold': 0.2, 'micro_f1': 0.09193529523264114}, {'threshold': 0.3, 'micro_f1': 0.09566613449248919}, {'threshold': 0.4, 'micro_f1': 0.12113465219320613}, {'threshold': 0.5, 'micro_f1': 0.18768320871912086}, {'threshold': 0.6, 'micro_f1': 0.27154901220586386}, {'threshold': 0.7, 'micro_f1': 0.30004249893752655}, {'threshold': 0.8, 'micro_f1': 0.19830287206266317}, {'threshold': 0.9, 'micro_f1': 0.047216699801192835}]"
62,0.2775029220079121,0.3060768354905815,0.6925936341285706,0.00437956204372259,95,0.20117579400539398,0.3894493757961941,"[{'threshold': 0.1, 'micro_f1': 0.09110492595733836}, {'threshold': 0.2, 'micro_f1': 0.09204916179463161}, {'threshold': 0.3, 'micro_f1': 0.09620570542132273}, {'threshold': 0.4, 'micro_f1': 0.12289055293287753}, {'threshold': 0.5, 'micro_f1': 0.19443365001942997}, {'threshold': 0.6, 'micro_f1': 0.27766788131181674}, {'threshold': 0.7, 'micro_f1': 0.30285614768373387}, {'threshold': 0.8, 'micro_f1': 0.20530107740101788}, {'threshold': 0.9, 'micro_f1': 0.049292862459680745}]"
63,0.2732756373129393,0.3178764271871691,0.6979966759681702,0.004858299595061036,95,0.20368605852127075,0.3926484745999261,"[{'threshold': 0.1, 'micro_f1': 0.09111290752915971}, {'threshold': 0.2, 'micro_f1': 0.0920242177497203}, {'threshold': 0.3, 'micro_f1': 0.09662101279509822}, {'threshold': 0.4, 'micro_f1': 0.12382410260905921}, {'threshold': 0.5, 'micro_f1': 0.19385250691495579}, {'threshold': 0.6, 'micro_f1': 0.2752673335632977}, {'threshold': 0.7, 'micro_f1': 0.3171553337492202}, {'threshold': 0.8, 'micro_f1': 0.22938888191743}, {'threshold': 0.9, 'micro_f1': 0.06408067008213385}]"
64,0.2691143026477412,0.33501618122927357,0.7079342603683472,0.003898635477533448,95,0.20212331414222717,0.39163377581528513,"[{'threshold': 0.1, 'micro_f1': 0.09110129843240466}, {'threshold': 0.2, 'micro_f1': 0.09188088469525595}, {'threshold': 0.3, 'micro_f1': 0.09612533070124438}, {'threshold': 0.4, 'micro_f1': 0.12483524248230131}, {'threshold': 0.5, 'micro_f1': 0.19895426566946853}, {'threshold': 0.6, 'micro_f1': 0.29226907630522087}, {'threshold': 0.7, 'micro_f1': 0.33198583038132945}, {'threshold': 0.8, 'micro_f1': 0.24448747579486535}, {'threshold': 0.9, 'micro_f1': 0.07214071492259057}]"
65,0.2641816159612254,0.31654203303426226,0.6895114183425903,0.004201680672215777,95,0.19834664463996887,0.38564699333077646,"[{'threshold': 0.1, 'micro_f1': 0.09110274940771268}, {'threshold': 0.2, 'micro_f1': 0.09188402280723038}, {'threshold': 0.3, 'micro_f1': 0.09603550431221833}, {'threshold': 0.4, 'micro_f1': 0.12529070788687863}, {'threshold': 0.5, 'micro_f1': 0.19882115374119957}, {'threshold': 0.6, 'micro_f1': 0.28505998386551124}, {'threshold': 0.7, 'micro_f1': 0.313821557503868}, {'threshold': 0.8, 'micro_f1': 0.22316329804299004}, {'threshold': 0.9, 'micro_f1': 0.05910359546872434}]"
66,0.2605857124454097,0.31658852422366823,0.6652911305427551,0.004946413849876718,95,0.19574880599975586,0.3823900436420546,"[{'threshold': 0.1, 'micro_f1': 0.09110238665955261}, {'threshold': 0.2, 'micro_f1': 0.09207117645153978}, {'threshold': 0.3, 'micro_f1': 0.09638321102312147}, {'threshold': 0.4, 'micro_f1': 0.12744490407760273}, {'threshold': 0.5, 'micro_f1': 0.20021567721244204}, {'threshold': 0.6, 'micro_f1': 0.29033881692230257}, {'threshold': 0.7, 'micro_f1': 0.3152488238594674}, {'threshold': 0.8, 'micro_f1': 0.22323374791639952}, {'threshold': 0.9, 'micro_f1': 0.06645983017635532}]"
67,0.2572182678862622,0.34038275972931986,0.6883252859115601,0.0036809815950302562,95,0.19403313100337982,0.380739149936899,"[{'threshold': 0.1, 'micro_f1': 0.0911107305981531}, {'threshold': 0.2, 'micro_f1': 0.09215133242559813}, {'threshold': 0.3, 'micro_f1': 0.09746437923418848}, {'threshold': 0.4, 'micro_f1': 0.13081201985278532}, {'threshold': 0.5, 'micro_f1': 0.2065062451485428}, {'threshold': 0.6, 'micro_f1': 0.3010510903100978}, {'threshold': 0.7, 'micro_f1': 0.3375031696390838}, {'threshold': 0.8, 'micro_f1': 0.25506422924901184}, {'threshold': 0.9, 'micro_f1': 0.07916633007512722}]"
68,0.25357485774316285,0.33624777067243056,0.7048293352127075,0.004354136429535505,95,0.1916152536869049,0.3775650937288051,"[{'threshold': 0.1, 'micro_f1': 0.0911107305981531}, {'threshold': 0.2, 'micro_f1': 0.09206313178395117}, {'threshold': 0.3, 'micro_f1': 0.09733981075163736}, {'threshold': 0.4, 'micro_f1': 0.13275348023941358}, {'threshold': 0.5, 'micro_f1': 0.2114431465754616}, {'threshold': 0.6, 'micro_f1': 0.30110799626218127}, {'threshold': 0.7, 'micro_f1': 0.33521929637980175}, {'threshold': 0.8, 'micro_f1': 0.2528065496495689}, {'threshold': 0.9, 'micro_f1': 0.08171800852569773}]"
69,0.2489054317537107,0.32321944586045565,0.6899709105491638,0.004363636363563588,95,0.1885972023010254,0.3733832527107645,"[{'threshold': 0.1, 'micro_f1': 0.09111363319594608}, {'threshold': 0.2, 'micro_f1': 0.09220445158515705}, {'threshold': 0.3, 'micro_f1': 0.09782809327508768}, {'threshold': 0.4, 'micro_f1': 0.1351168615639934}, {'threshold': 0.5, 'micro_f1': 0.21371377352853302}, {'threshold': 0.6, 'micro_f1': 0.3022556390977444}, {'threshold': 0.7, 'micro_f1': 0.31990458521070764}, {'threshold': 0.8, 'micro_f1': 0.23113841428297174}, {'threshold': 0.9, 'micro_f1': 0.0726088726088726}]"
70,0.24312529783499867,0.32776168804253,0.6808838844299316,0.0037641154328101585,95,0.18695136904716492,0.3710166218155657,"[{'threshold': 0.1, 'micro_f1': 0.09111762456989933}, {'threshold': 0.2, 'micro_f1': 0.09203895174925218}, {'threshold': 0.3, 'micro_f1': 0.09796261049176887}, {'threshold': 0.4, 'micro_f1': 0.13576714969836431}, {'threshold': 0.5, 'micro_f1': 0.21583258613090986}, {'threshold': 0.6, 'micro_f1': 0.3017061771496143}, {'threshold': 0.7, 'micro_f1': 0.3226812853768329}, {'threshold': 0.8, 'micro_f1': 0.23318442884492657}, {'threshold': 0.9, 'micro_f1': 0.08287649145436955}]"
71,0.2387591959614503,0.33532536520535544,0.6554420590400696,0.004683840749336629,95,0.18264342844486237,0.3653898112907608,"[{'threshold': 0.1, 'micro_f1': 0.09113831274621884}, {'threshold': 0.2, 'micro_f1': 0.09256613907776698}, {'threshold': 0.3, 'micro_f1': 0.10035185384834021}, {'threshold': 0.4, 'micro_f1': 0.14184997639090155}, {'threshold': 0.5, 'micro_f1': 0.22340242202064828}, {'threshold': 0.6, 'micro_f1': 0.3117176046013308}, {'threshold': 0.7, 'micro_f1': 0.3303171395941316}, {'threshold': 0.8, 'micro_f1': 0.25206095428428676}, {'threshold': 0.9, 'micro_f1': 0.09034940433357319}]"
72,0.23465732288988014,0.3579254322011257,0.6931269764900208,0.005145797598542572,95,0.1817850023508072,0.36426016644228554,"[{'threshold': 0.1, 'micro_f1': 0.09114884191571919}, {'threshold': 0.2, 'micro_f1': 0.09266162530620939}, {'threshold': 0.3, 'micro_f1': 0.10009561697721542}, {'threshold': 0.4, 'micro_f1': 0.14299488244455982}, {'threshold': 0.5, 'micro_f1': 0.2271030227290479}, {'threshold': 0.6, 'micro_f1': 0.31968347075424713}, {'threshold': 0.7, 'micro_f1': 0.35599811957775973}, {'threshold': 0.8, 'micro_f1': 0.2861482381530984}, {'threshold': 0.9, 'micro_f1': 0.11127772077973323}]"
73,0.2301378697156906,0.36168813585498605,0.6627024412155151,0.00619834710733635,95,0.1738000512123108,0.35327750297626737,"[{'threshold': 0.1, 'micro_f1': 0.0911535626780343}, {'threshold': 0.2, 'micro_f1': 0.09267934612275869}, {'threshold': 0.3, 'micro_f1': 0.10220143603267644}, {'threshold': 0.4, 'micro_f1': 0.14994277665287437}, {'threshold': 0.5, 'micro_f1': 0.2394574473509765}, {'threshold': 0.6, 'micro_f1': 0.32693216733632713}, {'threshold': 0.7, 'micro_f1': 0.35002456782954394}, {'threshold': 0.8, 'micro_f1': 0.26164963867430846}, {'threshold': 0.9, 'micro_f1': 0.09585430146177808}]"
74,0.22571660123373333,0.366949517068289,0.6721657514572144,0.004405286343538892,95,0.1763656884431839,0.35753780006338803,"[{'threshold': 0.1, 'micro_f1': 0.09115283637508118}, {'threshold': 0.2, 'micro_f1': 0.09288971041281577}, {'threshold': 0.3, 'micro_f1': 0.10239960897524018}, {'threshold': 0.4, 'micro_f1': 0.15047005661455357}, {'threshold': 0.5, 'micro_f1': 0.24069696318460598}, {'threshold': 0.6, 'micro_f1': 0.3320586724502026}, {'threshold': 0.7, 'micro_f1': 0.3636755452116197}, {'threshold': 0.8, 'micro_f1': 0.29087213820312036}, {'threshold': 0.9, 'micro_f1': 0.11652160276013486}]"
75,0.22097191089078,0.3595898214959005,0.6716893911361694,0.0037783375314227995,95,0.17417803406715393,0.3524732331228743,"[{'threshold': 0.1, 'micro_f1': 0.09121315893334822}, {'threshold': 0.2, 'micro_f1': 0.09256118648576749}, {'threshold': 0.3, 'micro_f1': 0.10386779887656421}, {'threshold': 0.4, 'micro_f1': 0.15129716351204572}, {'threshold': 0.5, 'micro_f1': 0.23836485297291912}, {'threshold': 0.6, 'micro_f1': 0.3239048529494461}, {'threshold': 0.7, 'micro_f1': 0.3586700336700337}, {'threshold': 0.8, 'micro_f1': 0.29080819410827086}, {'threshold': 0.9, 'micro_f1': 0.12909246442180572}]"
76,0.21668388482771422,0.3740381128877831,0.680359423160553,0.003963011888969335,95,0.171745166182518,0.3507780684544917,"[{'threshold': 0.1, 'micro_f1': 0.09114630016930585}, {'threshold': 0.2, 'micro_f1': 0.09275721183607775}, {'threshold': 0.3, 'micro_f1': 0.10466568641401446}, {'threshold': 0.4, 'micro_f1': 0.15454932936727458}, {'threshold': 0.5, 'micro_f1': 0.24676125848241826}, {'threshold': 0.6, 'micro_f1': 0.33791576862585193}, {'threshold': 0.7, 'micro_f1': 0.3720970612492946}, {'threshold': 0.8, 'micro_f1': 0.28248928592986056}, {'threshold': 0.9, 'micro_f1': 0.11487758945386062}]"
77,0.2132851646134728,0.35801490407434183,0.648906409740448,0.0048038430743797675,95,0.1620951145887375,0.33676416558673994,"[{'threshold': 0.1, 'micro_f1': 0.09115437498754558}, {'threshold': 0.2, 'micro_f1': 0.09219263210173326}, {'threshold': 0.3, 'micro_f1': 0.1061888425724528}, {'threshold': 0.4, 'micro_f1': 0.1615475720489538}, {'threshold': 0.5, 'micro_f1': 0.25975365224863933}, {'threshold': 0.6, 'micro_f1': 0.3395005822227973}, {'threshold': 0.7, 'micro_f1': 0.34061093555491717}, {'threshold': 0.8, 'micro_f1': 0.23995819998693746}, {'threshold': 0.9, 'micro_f1': 0.08428061058785319}]"
78,0.20850876616804223,0.37370790263371245,0.659614086151123,0.004175365344397886,95,0.15907303988933563,0.3328345870447853,"[{'threshold': 0.1, 'micro_f1': 0.09116854541685933}, {'threshold': 0.2, 'micro_f1': 0.0924738412404925}, {'threshold': 0.3, 'micro_f1': 0.10818798885192844}, {'threshold': 0.4, 'micro_f1': 0.16562458831994}, {'threshold': 0.5, 'micro_f1': 0.2671894085661374}, {'threshold': 0.6, 'micro_f1': 0.3520571977094436}, {'threshold': 0.7, 'micro_f1': 0.3537592351151673}, {'threshold': 0.8, 'micro_f1': 0.25958815958815956}, {'threshold': 0.9, 'micro_f1': 0.09814472733113805}]"
79,0.20499597834913355,0.3885490995577743,0.6759346723556519,0.004313443565708043,95,0.1579022854566574,0.33112409395353376,"[{'threshold': 0.1, 'micro_f1': 0.09125317571421164}, {'threshold': 0.2, 'micro_f1': 0.09260302998198962}, {'threshold': 0.3, 'micro_f1': 0.10957446199797445}, {'threshold': 0.4, 'micro_f1': 0.16943849827103574}, {'threshold': 0.5, 'micro_f1': 0.27473938073751364}, {'threshold': 0.6, 'micro_f1': 0.3611057784603571}, {'threshold': 0.7, 'micro_f1': 0.3825503355704698}, {'threshold': 0.8, 'micro_f1': 0.29258241758241754}, {'threshold': 0.9, 'micro_f1': 0.12014524786864539}]"
80,0.20027205661723488,0.3566479078131442,0.6340062618255615,0.004288777698284392,95,0.15603527426719666,0.32676021106366027,"[{'threshold': 0.1, 'micro_f1': 0.09125975802880837}, {'threshold': 0.2, 'micro_f1': 0.0920660272366599}, {'threshold': 0.3, 'micro_f1': 0.10970576796939847}, {'threshold': 0.4, 'micro_f1': 0.16900094360627232}, {'threshold': 0.5, 'micro_f1': 0.2649228164926847}, {'threshold': 0.6, 'micro_f1': 0.3430632556275466}, {'threshold': 0.7, 'micro_f1': 0.33391203703703703}, {'threshold': 0.8, 'micro_f1': 0.24569104641404685}, {'threshold': 0.9, 'micro_f1': 0.09176831731157604}]"
81,0.1976974368095398,0.3709211723287376,0.6515777111053467,0.003583908251939475,95,0.15631809830665588,0.32801830155673867,"[{'threshold': 0.1, 'micro_f1': 0.09120965458381358}, {'threshold': 0.2, 'micro_f1': 0.09259699263433013}, {'threshold': 0.3, 'micro_f1': 0.1115081450341566}, {'threshold': 0.4, 'micro_f1': 0.17199089683074847}, {'threshold': 0.5, 'micro_f1': 0.27105387896982147}, {'threshold': 0.6, 'micro_f1': 0.3503292690878268}, {'threshold': 0.7, 'micro_f1': 0.3599814298978644}, {'threshold': 0.8, 'micro_f1': 0.27515272409923947}, {'threshold': 0.9, 'micro_f1': 0.11369019422074844}]"
82,0.1926119155005405,0.3779906290163774,0.6611409783363342,0.005607476635421546,95,0.1518709808588028,0.3209270515401603,"[{'threshold': 0.1, 'micro_f1': 0.09126388711531094}, {'threshold': 0.2, 'micro_f1': 0.09261488413431876}, {'threshold': 0.3, 'micro_f1': 0.11350324329557557}, {'threshold': 0.4, 'micro_f1': 0.1770144441154213}, {'threshold': 0.5, 'micro_f1': 0.27838797758114514}, {'threshold': 0.6, 'micro_f1': 0.35849869148971414}, {'threshold': 0.7, 'micro_f1': 0.362267367523796}, {'threshold': 0.8, 'micro_f1': 0.26690256539871093}, {'threshold': 0.9, 'micro_f1': 0.10327737809752197}]"
