epoch,train_loss,validation_micro_fmax,validation_micro_fmax_threshold,validation_rare_term_micro_fmax_train_count_1_to_10,rare_term_count,brier_score,expected_calibration_error_10_bins,threshold_sensitivity
42,0.7535215250398747,0.125843820317931,0.9262269735336304,0.41791044776083364,979,0.253385066986084,0.47215963310425674,"[{'threshold': 0.1, 'micro_f1': 0.009966899795335535}, {'threshold': 0.2, 'micro_f1': 0.010163647607690956}, {'threshold': 0.3, 'micro_f1': 0.01086109238172951}, {'threshold': 0.4, 'micro_f1': 0.012331631184426737}, {'threshold': 0.5, 'micro_f1': 0.015303875156839016}, {'threshold': 0.6, 'micro_f1': 0.01952504813701314}, {'threshold': 0.7, 'micro_f1': 0.03165111542651447}, {'threshold': 0.8, 'micro_f1': 0.06085121963977473}, {'threshold': 0.9, 'micro_f1': 0.11486152324431255}]"
43,0.7457954599743798,0.11957894736799778,0.9307853579521179,0.41554559043312356,979,0.25065019726753235,0.4679332199982405,"[{'threshold': 0.1, 'micro_f1': 0.00997092619121016}, {'threshold': 0.2, 'micro_f1': 0.010236786240551264}, {'threshold': 0.3, 'micro_f1': 0.010900898718538795}, {'threshold': 0.4, 'micro_f1': 0.012553411150556826}, {'threshold': 0.5, 'micro_f1': 0.01535977571833128}, {'threshold': 0.6, 'micro_f1': 0.019607176216029535}, {'threshold': 0.7, 'micro_f1': 0.031363660018850575}, {'threshold': 0.8, 'micro_f1': 0.057563631592757805}, {'threshold': 0.9, 'micro_f1': 0.11312940062718183}]"
44,0.740440569226704,0.12513852186472718,0.9282010793685913,0.41741741741706184,979,0.249022975564003,0.46704015275462835,"[{'threshold': 0.1, 'micro_f1': 0.009966751313966562}, {'threshold': 0.2, 'micro_f1': 0.010222252361541225}, {'threshold': 0.3, 'micro_f1': 0.010901296518249228}, {'threshold': 0.4, 'micro_f1': 0.01251165703817605}, {'threshold': 0.5, 'micro_f1': 0.015654329530069896}, {'threshold': 0.6, 'micro_f1': 0.020156864844607436}, {'threshold': 0.7, 'micro_f1': 0.032505195997873264}, {'threshold': 0.8, 'micro_f1': 0.06206339733913715}, {'threshold': 0.9, 'micro_f1': 0.11363066900526182}]"
45,0.7325829428339762,0.12994968278228194,0.919212281703949,0.41554559043312356,979,0.24976122379302979,0.4670195500640533,"[{'threshold': 0.1, 'micro_f1': 0.00996705455644552}, {'threshold': 0.2, 'micro_f1': 0.010237264018787206}, {'threshold': 0.3, 'micro_f1': 0.010932457518206483}, {'threshold': 0.4, 'micro_f1': 0.012606053869808455}, {'threshold': 0.5, 'micro_f1': 0.015669857827494308}, {'threshold': 0.6, 'micro_f1': 0.020662016046481643}, {'threshold': 0.7, 'micro_f1': 0.032610729152050884}, {'threshold': 0.8, 'micro_f1': 0.06130785702520178}, {'threshold': 0.9, 'micro_f1': 0.11950303380525859}]"
46,0.7276353921209063,0.12564766839333952,0.9158855080604553,0.4118518518514855,979,0.24063479900360107,0.458733388646608,"[{'threshold': 0.1, 'micro_f1': 0.009963501003118127}, {'threshold': 0.2, 'micro_f1': 0.010193584999915064}, {'threshold': 0.3, 'micro_f1': 0.010800976876246812}, {'threshold': 0.4, 'micro_f1': 0.012377701934015927}, {'threshold': 0.5, 'micro_f1': 0.015172675911039253}, {'threshold': 0.6, 'micro_f1': 0.019989999185980253}, {'threshold': 0.7, 'micro_f1': 0.03303852254092852}, {'threshold': 0.8, 'micro_f1': 0.06179384841444769}, {'threshold': 0.9, 'micro_f1': 0.11912832929782081}]"
47,0.7198660550294099,0.13430017372866443,0.9230285286903381,0.41791044776083364,979,0.24741917848587036,0.4642520783776817,"[{'threshold': 0.1, 'micro_f1': 0.009973406266008709}, {'threshold': 0.2, 'micro_f1': 0.010238231649297975}, {'threshold': 0.3, 'micro_f1': 0.011015317412420612}, {'threshold': 0.4, 'micro_f1': 0.012576554057915482}, {'threshold': 0.5, 'micro_f1': 0.01584064198118271}, {'threshold': 0.6, 'micro_f1': 0.020307105337399413}, {'threshold': 0.7, 'micro_f1': 0.03255681750891197}, {'threshold': 0.8, 'micro_f1': 0.06163338419690838}, {'threshold': 0.9, 'micro_f1': 0.11814248629939429}]"
48,0.7136105292688601,0.12088168860457281,0.9301081299781799,0.4135893648445353,979,0.24496296048164368,0.4603129401973069,"[{'threshold': 0.1, 'micro_f1': 0.00998688963372725}, {'threshold': 0.2, 'micro_f1': 0.01027818546586841}, {'threshold': 0.3, 'micro_f1': 0.011066372710823735}, {'threshold': 0.4, 'micro_f1': 0.012661403690212167}, {'threshold': 0.5, 'micro_f1': 0.0157015288564438}, {'threshold': 0.6, 'micro_f1': 0.020534270288427938}, {'threshold': 0.7, 'micro_f1': 0.03155476723561397}, {'threshold': 0.8, 'micro_f1': 0.057673310021482446}, {'threshold': 0.9, 'micro_f1': 0.11072056239015818}]"
49,0.7060973139667006,0.1313041366465254,0.930452823638916,0.42105263157859313,979,0.2436470240354538,0.45986575142318953,"[{'threshold': 0.1, 'micro_f1': 0.009975946628746048}, {'threshold': 0.2, 'micro_f1': 0.010260203367591005}, {'threshold': 0.3, 'micro_f1': 0.011013064047714571}, {'threshold': 0.4, 'micro_f1': 0.012635903315181045}, {'threshold': 0.5, 'micro_f1': 0.015840257303671938}, {'threshold': 0.6, 'micro_f1': 0.02088980847320727}, {'threshold': 0.7, 'micro_f1': 0.033193964733684786}, {'threshold': 0.8, 'micro_f1': 0.06280683652582003}, {'threshold': 0.9, 'micro_f1': 0.11940812112869924}]"
50,0.700245550385228,0.12872107920670475,0.9385905265808105,0.4054878048777061,979,0.2502245306968689,0.4640631813657081,"[{'threshold': 0.1, 'micro_f1': 0.00999906023869937}, {'threshold': 0.2, 'micro_f1': 0.010316584285244505}, {'threshold': 0.3, 'micro_f1': 0.011048116821521538}, {'threshold': 0.4, 'micro_f1': 0.012695844467319266}, {'threshold': 0.5, 'micro_f1': 0.015578415991756349}, {'threshold': 0.6, 'micro_f1': 0.019623187587718062}, {'threshold': 0.7, 'micro_f1': 0.03004943036134387}, {'threshold': 0.8, 'micro_f1': 0.052438538205980066}, {'threshold': 0.9, 'micro_f1': 0.10523909664441804}]"
51,0.69276217209599,0.13818630474966304,0.9158428907394409,0.4229607250751781,979,0.2416575402021408,0.45763133321667004,"[{'threshold': 0.1, 'micro_f1': 0.009983856586930191}, {'threshold': 0.2, 'micro_f1': 0.010271061639056422}, {'threshold': 0.3, 'micro_f1': 0.011047379964706113}, {'threshold': 0.4, 'micro_f1': 0.012575501666359954}, {'threshold': 0.5, 'micro_f1': 0.015950127938975524}, {'threshold': 0.6, 'micro_f1': 0.020980361209442855}, {'threshold': 0.7, 'micro_f1': 0.03393630322179314}, {'threshold': 0.8, 'micro_f1': 0.06200982432769961}, {'threshold': 0.9, 'micro_f1': 0.12913945227455026}]"
52,0.6859552857106325,0.12597321706587558,0.9293362498283386,0.41853512705494716,979,0.23745125532150269,0.4515473697085393,"[{'threshold': 0.1, 'micro_f1': 0.009992819821174736}, {'threshold': 0.2, 'micro_f1': 0.010331135841878007}, {'threshold': 0.3, 'micro_f1': 0.011156816243038156}, {'threshold': 0.4, 'micro_f1': 0.012938645712708039}, {'threshold': 0.5, 'micro_f1': 0.01608531589384624}, {'threshold': 0.6, 'micro_f1': 0.021368537105711544}, {'threshold': 0.7, 'micro_f1': 0.03308558805941005}, {'threshold': 0.8, 'micro_f1': 0.05892424487158779}, {'threshold': 0.9, 'micro_f1': 0.11991960696739616}]"
53,0.6798719788985278,0.13000744601590783,0.9260035753250122,0.4216867469875987,979,0.2329777032136917,0.44662696575209915,"[{'threshold': 0.1, 'micro_f1': 0.009995790096900565}, {'threshold': 0.2, 'micro_f1': 0.010298429601913978}, {'threshold': 0.3, 'micro_f1': 0.011175957028738498}, {'threshold': 0.4, 'micro_f1': 0.012872889848146149}, {'threshold': 0.5, 'micro_f1': 0.016133317541461665}, {'threshold': 0.6, 'micro_f1': 0.021676537232728}, {'threshold': 0.7, 'micro_f1': 0.033362373802080666}, {'threshold': 0.8, 'micro_f1': 0.06075016744809109}, {'threshold': 0.9, 'micro_f1': 0.11739033124440465}]"
54,0.6728315649839937,0.13603473227160295,0.9315270781517029,0.41176470588198083,979,0.2356541007757187,0.4486362471594229,"[{'threshold': 0.1, 'micro_f1': 0.010000260992487665}, {'threshold': 0.2, 'micro_f1': 0.010350258466592589}, {'threshold': 0.3, 'micro_f1': 0.011163181845926387}, {'threshold': 0.4, 'micro_f1': 0.013007801855085335}, {'threshold': 0.5, 'micro_f1': 0.0159147352947657}, {'threshold': 0.6, 'micro_f1': 0.02160524871325484}, {'threshold': 0.7, 'micro_f1': 0.032979818592723}, {'threshold': 0.8, 'micro_f1': 0.059346625479734155}, {'threshold': 0.9, 'micro_f1': 0.11684682309517533}]"
55,0.6657509097346553,0.12528557741864085,0.93077152967453,0.4022988505743237,979,0.23539197444915771,0.44796744297388447,"[{'threshold': 0.1, 'micro_f1': 0.010004518796736748}, {'threshold': 0.2, 'micro_f1': 0.010328476237024924}, {'threshold': 0.3, 'micro_f1': 0.01109933702858385}, {'threshold': 0.4, 'micro_f1': 0.012928189232187236}, {'threshold': 0.5, 'micro_f1': 0.015758173739655428}, {'threshold': 0.6, 'micro_f1': 0.02122703308157665}, {'threshold': 0.7, 'micro_f1': 0.032133397543944134}, {'threshold': 0.8, 'micro_f1': 0.056522735957202905}, {'threshold': 0.9, 'micro_f1': 0.11121991444621966}]"
56,0.6583024089929288,0.13401109057255017,0.940985381603241,0.42488619119843934,979,0.2367422729730606,0.4482856053952858,"[{'threshold': 0.1, 'micro_f1': 0.010021042852391778}, {'threshold': 0.2, 'micro_f1': 0.010358017849095891}, {'threshold': 0.3, 'micro_f1': 0.011300044028117266}, {'threshold': 0.4, 'micro_f1': 0.013193363646535852}, {'threshold': 0.5, 'micro_f1': 0.016317855529975018}, {'threshold': 0.6, 'micro_f1': 0.021769941926158026}, {'threshold': 0.7, 'micro_f1': 0.03231350189386319}, {'threshold': 0.8, 'micro_f1': 0.05689054937590218}, {'threshold': 0.9, 'micro_f1': 0.10807799442896936}]"
57,0.6507016363598052,0.12959368096878068,0.9272630214691162,0.4069767441856657,979,0.2321930080652237,0.44284596735303905,"[{'threshold': 0.1, 'micro_f1': 0.010035790788895235}, {'threshold': 0.2, 'micro_f1': 0.010394393548433375}, {'threshold': 0.3, 'micro_f1': 0.01136485340109611}, {'threshold': 0.4, 'micro_f1': 0.013291629207871341}, {'threshold': 0.5, 'micro_f1': 0.01645462091147252}, {'threshold': 0.6, 'micro_f1': 0.022128862950010764}, {'threshold': 0.7, 'micro_f1': 0.03326702099230975}, {'threshold': 0.8, 'micro_f1': 0.05703211517165006}, {'threshold': 0.9, 'micro_f1': 0.11512382784323155}]"
58,0.6500596744673592,0.13542538354204997,0.9324917197227478,0.42553191489327175,979,0.2268732339143753,0.43578544166190636,"[{'threshold': 0.1, 'micro_f1': 0.010062962250144346}, {'threshold': 0.2, 'micro_f1': 0.010426427851254375}, {'threshold': 0.3, 'micro_f1': 0.011569215825715922}, {'threshold': 0.4, 'micro_f1': 0.013526603287366677}, {'threshold': 0.5, 'micro_f1': 0.016939116743652456}, {'threshold': 0.6, 'micro_f1': 0.022760751625767975}, {'threshold': 0.7, 'micro_f1': 0.03431888264103029}, {'threshold': 0.8, 'micro_f1': 0.058985496576603104}, {'threshold': 0.9, 'micro_f1': 0.11592422882516888}]"
59,0.6350521921480774,0.13547507198013492,0.9366879463195801,0.4142011834315852,979,0.22428366541862488,0.43366637405069325,"[{'threshold': 0.1, 'micro_f1': 0.010047117220639308}, {'threshold': 0.2, 'micro_f1': 0.010403004551972576}, {'threshold': 0.3, 'micro_f1': 0.011485254361960535}, {'threshold': 0.4, 'micro_f1': 0.013412480908175092}, {'threshold': 0.5, 'micro_f1': 0.016566352764655706}, {'threshold': 0.6, 'micro_f1': 0.022881583786339657}, {'threshold': 0.7, 'micro_f1': 0.03372713294058836}, {'threshold': 0.8, 'micro_f1': 0.05989357752753372}, {'threshold': 0.9, 'micro_f1': 0.11645394281191254}]"
60,0.6279301444689432,0.14510244176207238,0.9303004741668701,0.42042042042006483,979,0.21685068309307098,0.42417262236029424,"[{'threshold': 0.1, 'micro_f1': 0.01008545060396286}, {'threshold': 0.2, 'micro_f1': 0.01049923803392719}, {'threshold': 0.3, 'micro_f1': 0.011660665371579058}, {'threshold': 0.4, 'micro_f1': 0.01388071220573828}, {'threshold': 0.5, 'micro_f1': 0.017715097767624255}, {'threshold': 0.6, 'micro_f1': 0.024198615186315088}, {'threshold': 0.7, 'micro_f1': 0.03598163423714989}, {'threshold': 0.8, 'micro_f1': 0.06398747723860333}, {'threshold': 0.9, 'micro_f1': 0.12446734714101675}]"
61,0.6205212887002047,0.14776993542526862,0.9357748627662659,0.4223227752636,979,0.21607132256031036,0.4233238309395544,"[{'threshold': 0.1, 'micro_f1': 0.010087909097261469}, {'threshold': 0.2, 'micro_f1': 0.010485483360996488}, {'threshold': 0.3, 'micro_f1': 0.01162911820522586}, {'threshold': 0.4, 'micro_f1': 0.0138424463905583}, {'threshold': 0.5, 'micro_f1': 0.017433724004006754}, {'threshold': 0.6, 'micro_f1': 0.024075469225981853}, {'threshold': 0.7, 'micro_f1': 0.03652639091776226}, {'threshold': 0.8, 'micro_f1': 0.0632180177841241}, {'threshold': 0.9, 'micro_f1': 0.12089237262586675}]"
62,0.6116554979924802,0.14071746913081398,0.9306324124336243,0.4229607250751781,979,0.21436087787151337,0.4220649442091491,"[{'threshold': 0.1, 'micro_f1': 0.01006675908695926}, {'threshold': 0.2, 'micro_f1': 0.01043633070890311}, {'threshold': 0.3, 'micro_f1': 0.01160013980783755}, {'threshold': 0.4, 'micro_f1': 0.013827627887882865}, {'threshold': 0.5, 'micro_f1': 0.017739522056126864}, {'threshold': 0.6, 'micro_f1': 0.02456702372609871}, {'threshold': 0.7, 'micro_f1': 0.037075871899778644}, {'threshold': 0.8, 'micro_f1': 0.06562860631198675}, {'threshold': 0.9, 'micro_f1': 0.12469702439275952}]"
63,0.6036273692020033,0.139880275819794,0.941169261932373,0.41791044776083364,979,0.21450351178646088,0.41950110514898176,"[{'threshold': 0.1, 'micro_f1': 0.010129977775629306}, {'threshold': 0.2, 'micro_f1': 0.010568438055591692}, {'threshold': 0.3, 'micro_f1': 0.011837846903379324}, {'threshold': 0.4, 'micro_f1': 0.014075295887953237}, {'threshold': 0.5, 'micro_f1': 0.017780117266891843}, {'threshold': 0.6, 'micro_f1': 0.02416612589227774}, {'threshold': 0.7, 'micro_f1': 0.036221892919270665}, {'threshold': 0.8, 'micro_f1': 0.06097320276322781}, {'threshold': 0.9, 'micro_f1': 0.12177964127649663}]"
64,0.5964459975560507,0.14038405586219135,0.9392725229263306,0.426179604261452,979,0.21561956405639648,0.420428693938362,"[{'threshold': 0.1, 'micro_f1': 0.010122231769173203}, {'threshold': 0.2, 'micro_f1': 0.010501954978269366}, {'threshold': 0.3, 'micro_f1': 0.011746535245418386}, {'threshold': 0.4, 'micro_f1': 0.013983816482048864}, {'threshold': 0.5, 'micro_f1': 0.017926950946235504}, {'threshold': 0.6, 'micro_f1': 0.023858970953878844}, {'threshold': 0.7, 'micro_f1': 0.03540159155223824}, {'threshold': 0.8, 'micro_f1': 0.06191513154022718}, {'threshold': 0.9, 'micro_f1': 0.12060210373594486}]"
65,0.5885253040878861,0.15044814340544188,0.9499650001525879,0.426179604261452,979,0.2077636569738388,0.410158950258677,"[{'threshold': 0.1, 'micro_f1': 0.010181365646629515}, {'threshold': 0.2, 'micro_f1': 0.010677639029315575}, {'threshold': 0.3, 'micro_f1': 0.012141595867874302}, {'threshold': 0.4, 'micro_f1': 0.01470554417170266}, {'threshold': 0.5, 'micro_f1': 0.01890544782974741}, {'threshold': 0.6, 'micro_f1': 0.025458083346846117}, {'threshold': 0.7, 'micro_f1': 0.03858857169333007}, {'threshold': 0.8, 'micro_f1': 0.06547492158236136}, {'threshold': 0.9, 'micro_f1': 0.12139116422720558}]"
66,0.5804173208418346,0.13591202123578544,0.9392217397689819,0.4216867469875987,979,0.2060929238796234,0.40930067821171834,"[{'threshold': 0.1, 'micro_f1': 0.010142392618592039}, {'threshold': 0.2, 'micro_f1': 0.010568171437088608}, {'threshold': 0.3, 'micro_f1': 0.011883302947940265}, {'threshold': 0.4, 'micro_f1': 0.014523557360642836}, {'threshold': 0.5, 'micro_f1': 0.018561592944732315}, {'threshold': 0.6, 'micro_f1': 0.02552444046429448}, {'threshold': 0.7, 'micro_f1': 0.03841042273500389}, {'threshold': 0.8, 'micro_f1': 0.06581909466353551}, {'threshold': 0.9, 'micro_f1': 0.11803435114503817}]"
67,0.5725690482785462,0.1516092389241814,0.9276096820831299,0.42488619119843934,979,0.19626647233963013,0.40002229082636415,"[{'threshold': 0.1, 'micro_f1': 0.01014166080351258}, {'threshold': 0.2, 'micro_f1': 0.010508182482551224}, {'threshold': 0.3, 'micro_f1': 0.011861201367771917}, {'threshold': 0.4, 'micro_f1': 0.014596186450285046}, {'threshold': 0.5, 'micro_f1': 0.019338146308892877}, {'threshold': 0.6, 'micro_f1': 0.02754919360162794}, {'threshold': 0.7, 'micro_f1': 0.042410314084070866}, {'threshold': 0.8, 'micro_f1': 0.07667782560178543}, {'threshold': 0.9, 'micro_f1': 0.13416447443669222}]"
68,0.564492540700095,0.12709077912746497,0.9229927659034729,0.42042042042006483,979,0.19260624051094055,0.39413620859403603,"[{'threshold': 0.1, 'micro_f1': 0.010173519085115011}, {'threshold': 0.2, 'micro_f1': 0.010592444550041229}, {'threshold': 0.3, 'micro_f1': 0.011961159649666884}, {'threshold': 0.4, 'micro_f1': 0.014615424646128226}, {'threshold': 0.5, 'micro_f1': 0.018914144995551888}, {'threshold': 0.6, 'micro_f1': 0.02668540989626728}, {'threshold': 0.7, 'micro_f1': 0.040530474771682104}, {'threshold': 0.8, 'micro_f1': 0.07183756424537335}, {'threshold': 0.9, 'micro_f1': 0.12043271884313941}]"
69,0.5559651924188805,0.13646893646844932,0.9341734647750854,0.426179604261452,979,0.19439341127872467,0.39249198598718765,"[{'threshold': 0.1, 'micro_f1': 0.010256211029311785}, {'threshold': 0.2, 'micro_f1': 0.010800252443764154}, {'threshold': 0.3, 'micro_f1': 0.012454207782103294}, {'threshold': 0.4, 'micro_f1': 0.015324334949547897}, {'threshold': 0.5, 'micro_f1': 0.019808476009033675}, {'threshold': 0.6, 'micro_f1': 0.02729784093486368}, {'threshold': 0.7, 'micro_f1': 0.04100434318470965}, {'threshold': 0.8, 'micro_f1': 0.07011930947143905}, {'threshold': 0.9, 'micro_f1': 0.1213214353521929}]"
70,0.5482415005012795,0.13465831353015825,0.9326761960983276,0.4229607250751781,979,0.19491025805473328,0.39424962501646654,"[{'threshold': 0.1, 'micro_f1': 0.010217940323636704}, {'threshold': 0.2, 'micro_f1': 0.010756371026865452}, {'threshold': 0.3, 'micro_f1': 0.012226062108684332}, {'threshold': 0.4, 'micro_f1': 0.014925840246825358}, {'threshold': 0.5, 'micro_f1': 0.019544070003075485}, {'threshold': 0.6, 'micro_f1': 0.02661069647104437}, {'threshold': 0.7, 'micro_f1': 0.04082353980736944}, {'threshold': 0.8, 'micro_f1': 0.07029159519725557}, {'threshold': 0.9, 'micro_f1': 0.12288680177953534}]"
71,0.5400626697237529,0.13148272516929066,0.9309688806533813,0.4223227752636,979,0.182845801115036,0.3795422500540338,"[{'threshold': 0.1, 'micro_f1': 0.010238817885358378}, {'threshold': 0.2, 'micro_f1': 0.010861321482511708}, {'threshold': 0.3, 'micro_f1': 0.012533814161810633}, {'threshold': 0.4, 'micro_f1': 0.015265978596269188}, {'threshold': 0.5, 'micro_f1': 0.020314278997515454}, {'threshold': 0.6, 'micro_f1': 0.028344804431760955}, {'threshold': 0.7, 'micro_f1': 0.04343763416420436}, {'threshold': 0.8, 'micro_f1': 0.07511573401514711}, {'threshold': 0.9, 'micro_f1': 0.1212578074520784}]"
72,0.5314859050922293,0.1308690522999775,0.944138765335083,0.42488619119843934,979,0.1889469474554062,0.3847108817344358,"[{'threshold': 0.1, 'micro_f1': 0.010273232445116276}, {'threshold': 0.2, 'micro_f1': 0.010908282036445264}, {'threshold': 0.3, 'micro_f1': 0.012572794433121127}, {'threshold': 0.4, 'micro_f1': 0.01558357246511222}, {'threshold': 0.5, 'micro_f1': 0.02044260203244114}, {'threshold': 0.6, 'micro_f1': 0.027273216854771083}, {'threshold': 0.7, 'micro_f1': 0.040277995975192826}, {'threshold': 0.8, 'micro_f1': 0.06871499924322688}, {'threshold': 0.9, 'micro_f1': 0.11675367821547224}]"
73,0.5219103790149486,0.13906953476690007,0.9380394220352173,0.426179604261452,979,0.18217235803604126,0.3751875633430151,"[{'threshold': 0.1, 'micro_f1': 0.010261705848436546}, {'threshold': 0.2, 'micro_f1': 0.011126645305291512}, {'threshold': 0.3, 'micro_f1': 0.013007113875719565}, {'threshold': 0.4, 'micro_f1': 0.016392550766799144}, {'threshold': 0.5, 'micro_f1': 0.021510716272824672}, {'threshold': 0.6, 'micro_f1': 0.028938725114391085}, {'threshold': 0.7, 'micro_f1': 0.043833869788994104}, {'threshold': 0.8, 'micro_f1': 0.07256469779038775}, {'threshold': 0.9, 'micro_f1': 0.128029948525971}]"
74,0.513348473915978,0.14966807483356784,0.9351539015769958,0.42682926829234025,979,0.17608799040317535,0.36972643223391477,"[{'threshold': 0.1, 'micro_f1': 0.010280489311750896}, {'threshold': 0.2, 'micro_f1': 0.011050773583841288}, {'threshold': 0.3, 'micro_f1': 0.012926156457773376}, {'threshold': 0.4, 'micro_f1': 0.016199270473013984}, {'threshold': 0.5, 'micro_f1': 0.021468384980889148}, {'threshold': 0.6, 'micro_f1': 0.03018298600695241}, {'threshold': 0.7, 'micro_f1': 0.04518311927888861}, {'threshold': 0.8, 'micro_f1': 0.07854225573358467}, {'threshold': 0.9, 'micro_f1': 0.1325433859382373}]"
75,0.5056914578354548,0.13904607922345188,0.931364893913269,0.4242424242420762,979,0.1745542287826538,0.3670502364644587,"[{'threshold': 0.1, 'micro_f1': 0.0102372989896115}, {'threshold': 0.2, 'micro_f1': 0.011071377185199396}, {'threshold': 0.3, 'micro_f1': 0.013000735664999293}, {'threshold': 0.4, 'micro_f1': 0.016403988420714055}, {'threshold': 0.5, 'micro_f1': 0.02158338623378979}, {'threshold': 0.6, 'micro_f1': 0.029987792580011677}, {'threshold': 0.7, 'micro_f1': 0.04647944077506613}, {'threshold': 0.8, 'micro_f1': 0.07998573098951624}, {'threshold': 0.9, 'micro_f1': 0.129189389527188}]"
76,0.4972215174997925,0.13251320451912843,0.9342510104179382,0.4229607250751781,979,0.1746373474597931,0.36376470271651457,"[{'threshold': 0.1, 'micro_f1': 0.01029969041838478}, {'threshold': 0.2, 'micro_f1': 0.011372218571710073}, {'threshold': 0.3, 'micro_f1': 0.01332333077128555}, {'threshold': 0.4, 'micro_f1': 0.016670682785701402}, {'threshold': 0.5, 'micro_f1': 0.02188164616632682}, {'threshold': 0.6, 'micro_f1': 0.029837946157536543}, {'threshold': 0.7, 'micro_f1': 0.04383707946987718}, {'threshold': 0.8, 'micro_f1': 0.07307072264666713}, {'threshold': 0.9, 'micro_f1': 0.1208029197080292}]"
